user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
820,20160425215659,6574,2,5,6277,7,7
820,20160425215700,7331,2,5,16564,9,9
820,20160425215701,7331,2,5,5121,7,7
820,20160425215702,6574,2,5,2071,5,5
820,20160425215702,7331,2,5,1699,4,4
820,20160425215703,7331,2,5,1947,4,4
820,20160425215708,6574,2,5,1173,2,2
820,20160425215711,971,28,6,1730,4,4
820,20160425215712,6574,2,5,6426,7,7
820,20160425215712,971,28,6,1731,4,4
820,20160425215713,6574,2,5,229483,10,10
820,20160425215714,6574,2,5,41509,10,10
820,20160425215715,6574,2,5,16787,9,9
820,20160425215716,6574,2,5,103413,10,10
820,20160425215717,6574,2,5,49329,10,10
820,20160425215718,4269,4,5,12346,8,8
820,20160425215718,6574,2,5,1745,4,4
820,20160425215719,6574,2,5,21741,9,9
820,20160425215719,7331,2,5,22815,9,9
820,20160425215720,6574,2,5,24127,9,9
820,20160425215722,6574,2,5,77965,10,10
820,20160425215722,9388,8,16,4179,9,9
820,20160425215723,6574,2,5,23768,9,9
820,20160425215724,6574,2,5,20682,9,9
820,20160425215725,7154,19,3,82165,10,10
820,20160425215726,7154,19,3,10544,10,10
820,20160425215727,6574,2,5,9226,8,8
820,20160425215727,7154,19,3,7234,9,9
820,20160425215728,7154,19,3,4416,9,9
820,20160425215729,7154,19,3,8655,10,10
820,20160425215730,7154,19,3,4416,9,9
820,20160425215731,7154,19,3,4416,9,9
820,20160425215732,7154,19,3,3680,8,8
820,20160425215733,7154,19,3,3680,8,8
820,20160425215734,7154,19,3,2316,7,7
820,20160425215734,7556,135,16,2727,8,8
820,20160425215736,1370,154,10,346,1,1
820,20160425215737,1370,154,10,721,1,1
820,20160425215738,1370,154,10,1520,3,3
820,20160425215738,2036,1,5,2012,5,5
820,20160425215738,9388,4,5,375,1,1
820,20160425215742,1370,154,10,1395,3,3
820,20160425215742,3361,8,16,7041,9,9
820,20160425215743,352,4,5,678,1,1
820,20160425215744,352,4,5,375,1,1
820,20160425215745,1370,154,10,339,1,1
820,20160425215745,352,4,5,346,1,1
820,20160425215746,1370,154,10,346,1,1
820,20160425215747,352,4,5,601,1,1
820,20160425215748,352,4,5,33130,9,9
820,20160425215748,4269,4,5,262,1,1
820,20160425215749,352,4,5,526,1,1
820,20160425215750,352,4,5,318686,10,10
820,20160425215750,4269,4,5,264,1,1
820,20160425215751,352,4,5,1314,3,3
820,20160425215751,4269,4,5,4157,6,6
820,20160425215752,4269,4,5,5151,7,7
820,20160425215753,1370,154,10,3878,6,6
820,20160425215753,352,4,5,2170,5,5
820,20160425215753,4269,4,5,3460,6,6
820,20160425215754,4269,4,5,10006,8,8
820,20160425215755,4269,4,5,1987,5,5
820,20160425215756,2036,79,1,4847,8,8
820,20160425215756,4269,4,5,2436,5,5
820,20160425215757,352,4,5,1906,4,4
820,20160425215757,4269,4,5,4478,7,7
820,20160425215758,352,4,5,1903,4,4
820,20160425215758,4269,4,5,4157,6,6
820,20160425215801,1370,154,10,1305,3,3
820,20160425215802,1370,154,10,2531,5,5
820,20160425215804,4269,4,5,78273,10,10
820,20160425215805,4269,4,5,54388,10,10
820,20160425215805,5182,1,5,1429,3,3
820,20160425215806,4269,4,5,39647,10,10
820,20160425215807,352,4,5,46710,10,10
820,20160425215807,4269,4,5,1731,4,4
820,20160425215807,5182,1,5,264,1,1
820,20160425215808,352,4,5,1348,3,3
820,20160425215808,5182,1,5,262,1,1
820,20160425215809,352,4,5,1692,4,4
820,20160425215809,4269,4,5,346,1,1
820,20160425215810,4269,4,5,264,1,1
820,20160425215811,352,4,5,346,1,1
820,20160425215814,352,4,5,1429,3,3
820,20160425215814,4269,4,5,1861,4,4
820,20160425215815,352,4,5,1357,3,3
820,20160425215816,352,4,5,527,1,1
820,20160425215817,9451,1,5,2271,5,5
820,20160425215819,9516,77,9,1002,2,2
820,20160425215820,4269,4,5,528,1,1
820,20160425215820,9516,77,9,1134,2,2
820,20160425215821,9516,77,9,4726,8,8
820,20160425215824,1370,154,10,5776,7,7
820,20160425215825,1370,154,10,22239,10,10
820,20160425215828,9516,1,5,375,1,1
820,20160425215830,1370,154,10,346,1,1
820,20160425215831,9388,8,16,346,2,2
820,20160425215832,1370,154,10,1615,4,4
820,20160425215834,7555,135,16,346,2,2
820,20160425215839,40,17,3,857,3,3
820,20160425215844,1370,154,10,3966,7,7
820,20160425215853,7346,3,14,2920,6,6
820,20160425215854,352,4,5,262,1,1
820,20160425215855,352,4,5,262,1,1
820,20160425215856,352,4,5,262,1,1
820,20160425215901,352,4,5,441,1,1
820,20160425215909,9451,1,5,2099,5,5
820,20160425215912,2036,79,1,3420,7,7
820,20160425215912,352,4,5,530,1,1
820,20160425215917,6249,2,5,1126,2,2
820,20160425215918,3696,1,5,1900,4,4
820,20160425215918,9388,4,5,3501,6,6
820,20160425215919,6249,2,5,16280,9,9
820,20160425215919,9451,1,5,1164,2,2
820,20160425215920,9451,1,5,921,2,2
820,20160425215921,6249,2,5,301,1,1
820,20160425215922,3696,1,5,1242,3,3
820,20160425215922,6249,2,5,1696,4,4
820,20160425215924,6249,2,5,13507,8,8
820,20160425215925,6249,2,5,19494,9,9
820,20160425215926,6249,2,5,2122,5,5
820,20160425215926,7346,3,14,3506,7,7
820,20160425215927,6249,2,5,2124,5,5
820,20160425215927,7346,3,14,1534,3,3
820,20160425215927,9451,1,5,2125,5,5
820,20160425215931,7346,3,14,1021,2,2
820,20160425215932,3696,1,5,2124,5,5
820,20160425215932,7346,3,14,454,1,1
820,20160425215933,9451,1,5,1549,3,3
820,20160425215934,3696,1,5,762,2,2
820,20160425215934,7331,1,5,844,2,2
820,20160425215934,7555,135,16,443,2,2
820,20160425215934,9451,1,5,1518,3,3
820,20160425215935,9451,1,5,4173,6,6
820,20160425215936,3696,1,5,1240,3,3
820,20160425215936,9451,1,5,3929,6,6
820,20160425215937,9451,1,5,886,2,2
820,20160425215938,9451,1,5,1654,4,4
820,20160425215939,3696,1,5,491,1,1
820,20160425215946,2469,1,5,1994,5,5
820,20160425220001,7346,3,14,346,1,1
820,20160425220002,1370,154,10,77865,10,10
820,20160425220003,1370,154,10,346,1,1
820,20160425220004,1370,154,10,876,2,2
820,20160425220004,3374,28,6,346,1,1
820,20160425220005,1370,154,10,643,1,1
820,20160425220006,7346,3,14,1444,3,3
820,20160425220007,7346,3,14,1326,3,3
820,20160425220008,7346,3,14,4756,7,7
820,20160425220011,2969,4,5,1069,2,2
820,20160425220012,3265,49,1,3859,7,7
820,20160425220012,7346,7,14,4970,7,7
820,20160425220013,2969,4,5,6159,7,7
820,20160425220013,3265,49,1,1494,4,4
820,20160425220013,7346,7,14,520,1,1
820,20160425220014,3265,49,1,1897,5,5
820,20160425220014,3696,1,5,477,1,1
820,20160425220014,7346,7,14,2224,5,5
820,20160425220014,9659,1,5,520,1,1
820,20160425220015,3265,49,1,302,1,1
820,20160425220015,3696,1,5,1599,3,3
820,20160425220015,7346,7,14,14422,9,9
820,20160425220015,9659,1,5,8440,8,8
820,20160425220016,2969,4,5,520,1,1
820,20160425220016,3265,49,1,2408,6,6
820,20160425220016,9659,1,5,520,1,1
820,20160425220017,3265,49,1,997,2,2
820,20160425220018,3265,49,1,520,1,1
820,20160425220019,3265,49,1,19360,9,9
820,20160425220020,2969,4,5,5694,7,7
820,20160425220021,2969,4,5,1073,2,2
820,20160425220022,3265,49,1,1704,4,4
820,20160425220022,6608,2,5,12515,8,8
820,20160425220023,2969,4,5,9801,8,8
820,20160425220023,3265,49,1,2216,6,6
820,20160425220023,6249,2,5,3906,6,6
820,20160425220024,2969,4,5,3988,6,6
820,20160425220024,3265,49,1,1040,2,2
820,20160425220025,3265,49,1,1252,3,3
820,20160425220025,7154,19,3,1616,5,5
820,20160425220025,9659,1,5,520,1,1
820,20160425220026,3265,49,1,1956,5,5
820,20160425220026,9805,4,5,346,1,1
820,20160425220027,3265,49,1,8786,9,9
820,20160425220027,5035,54,2,1616,5,5
820,20160425220027,9659,1,5,346,1,1
820,20160425220028,1370,154,10,242345,10,10
820,20160425220028,5035,54,2,346,1,1
820,20160425220029,1370,154,10,346,1,1
820,20160425220030,1370,154,10,789,1,1
820,20160425220033,3361,8,16,2282,7,7
820,20160425220035,6755,2,5,346,1,1
820,20160425220040,1370,154,10,9165,8,8
820,20160425220040,3265,49,1,640,1,1
820,20160425220040,3361,8,16,1240,5,5
820,20160425220041,1370,154,10,7379,8,8
820,20160425220044,1370,154,10,375,1,1
820,20160425220045,1370,154,10,346,1,1
820,20160425220046,1370,154,10,3112,6,6
820,20160425220047,3696,1,5,1810,4,4
820,20160425220049,1370,154,10,346,1,1
820,20160425220050,3696,1,5,346,1,1
820,20160425220052,1370,154,10,18450,9,9
820,20160425220054,3696,1,5,1477,3,3
820,20160425220055,1370,154,10,2614,5,5
820,20160425220100,1686,75,1,10400,9,9
820,20160425220100,7154,19,3,346,1,1
820,20160425220101,1686,75,1,4507,7,7
820,20160425220101,6124,1,5,736,2,2
820,20160425220101,7154,19,3,346,1,1
820,20160425220102,1370,154,10,3284,6,6
820,20160425220102,1686,75,1,14112,9,9
820,20160425220102,7154,19,3,2450,7,7
820,20160425220103,1686,75,1,108278,10,10
820,20160425220103,7154,19,3,6331,9,9
820,20160425220104,1686,75,1,16505,9,9
820,20160425220105,1686,75,1,173253,10,10
820,20160425220109,1686,75,1,313507,10,10
820,20160425220110,3696,1,5,1592,3,3
820,20160425220112,1686,75,1,1948,5,5
820,20160425220118,9805,4,5,16136,9,9
820,20160425220120,1370,154,10,3281,6,6
820,20160425220120,3696,1,5,346,1,1
820,20160425220123,3265,49,1,346,1,1
820,20160425220124,1370,154,10,419,1,1
820,20160425220124,3696,1,5,2274,5,5
820,20160425220125,1686,75,1,14476,9,9
820,20160425220125,5203,1,5,2181,5,5
820,20160425220126,1686,75,1,141124,10,10
820,20160425220127,1370,154,10,215714,10,10
820,20160425220127,3696,1,5,1810,4,4
820,20160425220128,1370,154,10,346,1,1
820,20160425220129,1686,75,1,42957,10,10
820,20160425220133,1370,154,10,16243,9,9
820,20160425220133,1686,75,1,66683,10,10
820,20160425220136,1686,75,1,64453,10,10
820,20160425220138,1686,75,1,55213,10,10
820,20160425220139,1370,154,10,520,1,1
820,20160425220139,3265,49,1,4600,8,8
820,20160425220141,1686,75,1,375,1,1
820,20160425220143,1370,154,10,346,1,1
820,20160425220144,2163,2,5,3341,6,6
820,20160425220144,3374,1,5,1240,3,3
820,20160425220145,1370,154,10,48786,10,10
820,20160425220145,1686,75,1,424,1,1
820,20160425220146,1370,154,10,1150,2,2
820,20160425220146,2163,2,5,3656,6,6
820,20160425220147,2163,2,5,12764,8,8
820,20160425220148,1370,154,10,294,1,1
820,20160425220148,2163,2,5,2001,5,5
820,20160425220148,5035,54,2,346,1,1
820,20160425220149,2163,2,5,1132,2,2
820,20160425220150,1370,154,10,6319,8,8
820,20160425220150,2163,2,5,302,1,1
820,20160425220150,3696,1,5,346,1,1
820,20160425220151,1370,154,10,302,1,1
820,20160425220151,3696,1,5,1493,3,3
820,20160425220155,1370,154,10,1185,2,2
820,20160425220155,3374,28,6,599,2,2
820,20160425220156,1370,154,10,346,1,1
820,20160425220202,3265,49,1,12100,9,9
820,20160425220208,9113,2,5,26368,9,9
820,20160425220209,1370,154,10,74131,10,10
820,20160425220209,9113,2,5,840,2,2
820,20160425220210,1370,154,10,1357,3,3
820,20160425220211,1370,154,10,346,1,1
820,20160425220215,2163,2,5,346,1,1
820,20160425220217,1370,154,10,346,1,1
820,20160425220218,1370,154,10,16133,9,9
820,20160425220222,5035,54,2,7734,9,9
820,20160425220223,3365,4,5,15412,9,9
820,20160425220223,4729,1,5,7112,7,7
820,20160425220223,5035,54,2,4045,9,9
820,20160425220224,9113,2,5,8289,8,8
820,20160425220225,9113,2,5,346,1,1
820,20160425220228,3265,49,1,403,1,1
820,20160425220228,3696,1,5,610,1,1
820,20160425220229,9113,2,5,346,1,1
820,20160425220239,3265,49,1,1853,5,5
820,20160425220239,9232,4,5,2155,5,5
820,20160425220240,1686,75,1,15647,9,9
820,20160425220240,9232,4,5,3425,6,6
820,20160425220243,1686,75,1,3121,7,7
820,20160425220244,9232,4,5,13829,8,8
820,20160425220247,3374,28,6,21972,10,10
820,20160425220248,9232,4,5,7411,7,7
820,20160425220249,1686,28,6,2814,6,6
820,20160425220249,9113,2,5,13033,8,8
820,20160425220249,9232,4,5,48963,10,10
820,20160425220252,9232,4,5,23218,9,9
820,20160425220253,9232,4,5,399,1,1
820,20160425220300,2163,2,5,1210,3,3
820,20160425220324,3374,28,6,317331,10,10
820,20160425220333,6249,2,5,3379,6,6
820,20160425220335,6249,2,5,1101,2,2
820,20160425220336,2036,4,5,29285,9,9
820,20160425220337,2036,4,5,19110,9,9
820,20160425220337,9232,4,5,11068,8,8
820,20160425220339,2036,4,5,9711,8,8
820,20160425220339,6249,2,5,3458,6,6
820,20160425220340,2036,2,5,13663,8,8
820,20160425220341,2036,2,5,12363,8,8
820,20160425220342,2036,2,5,437,1,1
820,20160425220342,6249,2,5,1038,2,2
820,20160425220343,6249,2,5,1400,3,3
820,20160425220345,2036,2,5,1394,3,3
820,20160425220346,2036,4,5,1363,3,3
820,20160425220348,2036,2,5,3912,6,6
820,20160425220349,2036,2,5,236,1,1
820,20160425220350,4269,4,5,1127,2,2
820,20160425220351,2036,2,5,1375,3,3
820,20160425220352,2036,2,5,502554,10,10
820,20160425220353,2036,2,5,8809,8,8
820,20160425220354,2036,2,5,71852,10,10
820,20160425220355,2036,2,5,2122,5,5
820,20160425220355,9516,1,5,11621,8,8
820,20160425220356,4269,4,5,924,2,2
820,20160425220356,9516,1,5,2155,5,5
820,20160425220358,1686,75,1,133331,10,10
820,20160425220359,1686,75,1,238097,10,10
820,20160425220400,1686,75,1,543,1,1
820,20160425220401,1686,75,1,4740,8,8
820,20160425220401,3265,49,1,23028,9,9
820,20160425220402,1686,75,1,5000,8,8
820,20160425220402,2036,2,5,32583,9,9
820,20160425220402,2427,1,5,191536,10,10
820,20160425220402,3265,49,1,1943,5,5
820,20160425220403,2036,2,5,7795,7,7
820,20160425220403,2427,1,5,1566,3,3
820,20160425220404,2036,2,5,3954,6,6
820,20160425220405,2036,2,5,2855,6,6
820,20160425220406,1686,75,1,1745,4,4
820,20160425220406,2036,2,5,67692,10,10
820,20160425220406,5203,1,5,5321,7,7
820,20160425220407,2036,2,5,57923,10,10
820,20160425220407,2427,1,5,489,1,1
820,20160425220408,2036,2,5,18067,9,9
820,20160425220409,1686,75,1,295,1,1
820,20160425220409,2036,2,5,11270,8,8
820,20160425220410,2036,2,5,41376,10,10
820,20160425220410,3374,28,6,1809,5,5
820,20160425220411,2036,2,5,2174,5,5
820,20160425220411,6547,9,4,41319,10,10
820,20160425220412,2036,2,5,8427,8,8
820,20160425220412,6547,9,4,13156,9,9
820,20160425220413,1686,75,1,811,2,2
820,20160425220413,2036,2,5,1224,3,3
820,20160425220414,1686,75,1,9718,9,9
820,20160425220414,2036,2,5,26940,9,9
820,20160425220415,1686,75,1,2667,6,6
820,20160425220415,2036,2,5,25671,9,9
820,20160425220416,1686,75,1,140990,10,10
820,20160425220417,1686,75,1,361390,10,10
820,20160425220418,1686,75,1,22425,9,9
820,20160425220418,2036,2,5,85831,10,10
820,20160425220418,6574,2,5,2648,5,5
820,20160425220419,6547,9,4,3682,6,6
820,20160425220419,6574,2,5,3206,6,6
820,20160425220420,1686,75,1,1264,3,3
820,20160425220420,2036,2,5,23089,9,9
820,20160425220421,2036,2,5,3980,6,6
820,20160425220422,6574,2,5,20371,9,9
820,20160425220423,6574,2,5,55951,10,10
820,20160425220424,6574,2,5,26786,9,9
820,20160425220426,1686,75,1,24910,9,9
820,20160425220427,1686,75,1,131675,10,10
820,20160425220428,6574,2,5,104685,10,10
820,20160425220429,6574,2,5,7546,7,7
820,20160425220430,1686,75,1,4134,7,7
820,20160425220431,6574,2,5,5938,7,7
820,20160425220432,6574,2,5,3815,6,6
820,20160425220433,6574,2,5,1771,4,4
820,20160425220434,1686,75,1,40490,10,10
820,20160425220435,1686,75,1,143204,10,10
820,20160425220437,1686,75,1,5382,8,8
820,20160425220437,6574,2,5,184163,10,10
820,20160425220438,1686,75,1,4340,7,7
820,20160425220438,6547,9,4,7969,8,8
820,20160425220439,6547,9,4,678,1,1
820,20160425220439,6574,2,5,1866,4,4
820,20160425220440,6574,2,5,1093296,10,10
820,20160425220441,1686,75,1,1864,5,5
820,20160425220442,6574,2,5,1864,4,4
820,20160425220443,6574,2,5,1865,4,4
820,20160425220444,1686,75,1,7065,8,8
820,20160425220444,4269,4,5,1864,4,4
820,20160425220445,3360,8,16,8364,9,9
820,20160425220446,3361,8,16,1864,7,7
820,20160425220448,6547,9,4,1004,2,2
820,20160425220448,6574,2,5,60161,10,10
820,20160425220449,6574,2,5,52067,10,10
820,20160425220450,6574,2,5,79166,10,10
820,20160425220451,6574,2,5,10005,8,8
820,20160425220452,6574,2,5,15540,9,9
820,20160425220453,3360,8,16,1730,6,6
820,20160425220453,6574,2,5,17226,9,9
820,20160425220454,1686,75,1,24861,9,9
820,20160425220455,6574,2,5,1004,2,2
820,20160425220459,1686,75,1,10909,9,9
820,20160425220459,6574,2,5,1004,2,2
820,20160425220500,6574,2,5,3628,6,6
820,20160425220502,1686,75,1,10550,9,9
820,20160425220503,6574,2,5,14300,8,8
820,20160425220504,1686,75,1,54067,10,10
820,20160425220504,6547,9,4,33718,10,10
820,20160425220504,6574,2,5,3870,6,6
820,20160425220506,1686,75,1,41522,10,10
820,20160425220506,6574,2,5,60290,10,10
820,20160425220509,1686,75,1,1723,4,4
820,20160425220511,6574,2,5,6551,7,7
820,20160425220512,6574,2,5,17619,9,9
820,20160425220513,1686,75,1,19831,9,9
820,20160425220513,6574,2,5,7126,7,7
820,20160425220514,352,1,5,1250,3,3
820,20160425220517,1686,75,1,325,1,1
820,20160425220517,352,1,5,1664,4,4
820,20160425220521,6574,2,5,47354,10,10
820,20160425220522,1686,75,1,424,1,1
820,20160425220522,3707,1,5,1886,4,4
820,20160425220523,3707,1,5,4294,6,6
820,20160425220523,6574,2,5,18305,9,9
820,20160425220523,7331,2,5,3132,6,6
820,20160425220524,6547,9,4,35548,10,10
820,20160425220524,6574,2,5,89164,10,10
820,20160425220525,1686,75,1,1532,4,4
820,20160425220525,6547,9,4,69129,10,10
820,20160425220525,6574,2,5,9925,8,8
820,20160425220525,7331,2,5,31151,9,9
820,20160425220526,6547,9,4,803,2,2
820,20160425220526,6574,2,5,8659,8,8
820,20160425220526,7331,2,5,3026,6,6
820,20160425220528,1686,75,1,10560,9,9
820,20160425220528,6574,2,5,71671,10,10
820,20160425220529,5203,1,5,57252,10,10
820,20160425220529,6574,2,5,24652,9,9
820,20160425220530,5203,1,5,13680,8,8
820,20160425220530,6574,2,5,39036,10,10
820,20160425220531,5203,1,5,46312,10,10
820,20160425220531,6574,2,5,1787,4,4
820,20160425220532,5035,54,2,766,2,2
820,20160425220533,1686,75,1,11160,9,9
820,20160425220533,6574,2,5,1386,3,3
820,20160425220534,6547,9,4,9062,8,8
820,20160425220534,6574,2,5,19321,9,9
820,20160425220535,352,1,5,1746,4,4
820,20160425220535,6574,2,5,38991,10,10
820,20160425220536,1686,75,1,1218,3,3
820,20160425220536,352,1,5,4159,6,6
820,20160425220536,6547,9,4,1695,4,4
820,20160425220536,7331,2,5,3762,6,6
820,20160425220537,6574,2,5,1235,3,3
820,20160425220540,3258,237,1,643,1,1
820,20160425220541,3258,237,1,35262,10,10
820,20160425220541,6574,2,5,22112,9,9
820,20160425220542,1686,75,1,1528,4,4
820,20160425220542,6574,2,5,52838,10,10
820,20160425220543,3258,237,1,2016,5,5
820,20160425220543,6574,2,5,8198,8,8
820,20160425220544,3258,237,1,10001,9,9
820,20160425220544,6574,2,5,1968,5,5
820,20160425220545,1059,21,9,7709,9,9
820,20160425220545,1686,75,1,1230,3,3
820,20160425220545,3258,237,1,12447,9,9
820,20160425220546,6574,2,5,1921,4,4
820,20160425220547,1059,18,9,21732,10,10
820,20160425220547,3258,237,1,620,1,1
820,20160425220548,1059,18,9,5208,8,8
820,20160425220548,1059,21,9,31171,10,10
820,20160425220548,6547,9,4,12410,9,9
820,20160425220548,6574,2,5,3695,6,6
820,20160425220549,1059,18,9,3195,6,6
820,20160425220549,1059,21,9,5818,8,8
820,20160425220549,6547,9,4,2633,5,5
820,20160425220549,6574,2,5,80308,10,10
820,20160425220550,1059,21,9,1181,2,2
820,20160425220550,6574,2,5,1435,3,3
820,20160425220551,1059,21,9,12013,9,9
820,20160425220551,6574,2,5,915,2,2
820,20160425220552,1059,21,9,2227,5,5
820,20160425220552,6574,2,5,18269,9,9
820,20160425220552,7331,2,5,1610,3,3
820,20160425220553,1059,18,9,1138,2,2
820,20160425220553,1059,21,9,24947,10,10
820,20160425220553,1686,75,1,860,2,2
820,20160425220553,6574,2,5,237336,10,10
820,20160425220554,1059,18,9,2654,6,6
820,20160425220554,1059,21,9,7536,9,9
820,20160425220554,4269,4,5,6250,7,7
820,20160425220554,6574,2,5,1570,3,3
820,20160425220555,1686,75,1,2629,6,6
820,20160425220555,6547,9,4,19022,9,9
820,20160425220556,1686,75,1,1955,5,5
820,20160425220556,4265,1,5,2894,6,6
820,20160425220557,1059,21,9,1245,2,2
820,20160425220557,3258,237,1,1955,5,5
820,20160425220557,4265,1,5,1208,3,3
820,20160425220558,1059,21,9,5636,8,8
820,20160425220558,4265,1,5,2632,5,5
820,20160425220558,6547,9,4,1695,4,4
820,20160425220558,7331,2,5,5346,7,7
820,20160425220600,1686,75,1,2054,5,5
820,20160425220601,1059,21,9,3670,7,7
820,20160425220603,3258,237,1,2653,6,6
820,20160425220603,6547,9,4,22261,9,9
820,20160425220604,1370,154,10,2481,5,5
820,20160425220604,6547,9,4,1778,4,4
820,20160425220605,4266,30,10,128322,10,10
820,20160425220606,1059,21,9,346,1,1
820,20160425220608,9247,1,5,6095,7,7
820,20160425220609,1059,21,9,480,1,1
820,20160425220609,352,1,5,2016,5,5
820,20160425220609,9247,1,5,2489,5,5
820,20160425220611,1059,21,9,346,1,1
820,20160425220611,3258,237,1,3531,7,7
820,20160425220612,1059,21,9,346,1,1
820,20160425220616,1059,21,9,8705,9,9
820,20160425220616,1813,1,5,1239,3,3
820,20160425220617,1059,21,9,6580,8,8
820,20160425220617,1059,4,5,21079,9,9
820,20160425220617,3707,1,5,8681,8,8
820,20160425220618,1059,18,9,1122,2,2
820,20160425220618,1059,21,9,5816,8,8
820,20160425220618,1059,4,5,5684,7,7
820,20160425220620,1059,21,9,399,1,1
820,20160425220621,4269,4,5,32963,9,9
820,20160425220621,7331,2,5,25955,9,9
820,20160425220622,7331,2,5,44463,10,10
820,20160425220623,7331,2,5,16281,9,9
820,20160425220624,7331,2,5,1693,4,4
820,20160425220625,2163,2,5,1185,2,2
820,20160425220625,5035,54,2,977,3,3
820,20160425220627,2163,2,5,1249,3,3
820,20160425220629,2163,2,5,9921,8,8
820,20160425220630,1686,4,5,294,1,1
820,20160425220630,2163,2,5,20829,9,9
820,20160425220630,4265,1,5,7781,7,7
820,20160425220631,1686,4,5,7540,7,7
820,20160425220631,2163,2,5,1193,3,3
820,20160425220631,4265,1,5,15997,9,9
820,20160425220632,1686,4,5,10994,8,8
820,20160425220632,2163,2,5,5467,7,7
820,20160425220632,9805,4,5,2139,5,5
820,20160425220633,2163,2,5,2112,5,5
820,20160425220634,1686,4,5,1756,4,4
820,20160425220634,2163,2,5,1914,4,4
820,20160425220635,2163,2,5,1769,4,4
820,20160425220636,2163,2,5,1573,3,3
820,20160425220636,4269,4,5,2146,5,5
