user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
842,20160422153622,5015,1,5,442,1,1
842,20160422153624,5015,1,5,429,1,1
842,20160422153626,5015,1,5,11009,8,8
842,20160422153631,5015,1,5,3070,6,6
842,20160422153632,5015,1,5,455,1,1
842,20160422153635,5015,1,5,439,1,1
842,20160422153648,5015,1,5,439,1,1
842,20160422153652,5015,1,5,879,2,2
842,20160422153704,5015,1,5,439,1,1
842,20160422153705,5015,1,5,572,1,1
842,20160422153725,5015,1,5,439,1,1
842,20160422153756,5015,1,5,898,2,2
842,20160422153759,5015,1,5,10577,8,8
842,20160422153801,5015,1,5,572,1,1
842,20160422153802,5015,1,5,425,1,1
842,20160422153837,5015,1,5,869,2,2
842,20160422153846,5015,1,5,439,1,1
842,20160422153847,5015,1,5,11462,8,8
842,20160422153905,5015,1,5,23100,9,9
842,20160422154053,5015,1,5,25568,9,9
842,20160422154056,5015,1,5,454,1,1
842,20160422154058,5015,1,5,20887,9,9
842,20160422154330,5015,1,5,1895,4,4
842,20160422154333,5015,1,5,3293,6,6
842,20160422154334,5015,1,5,1419,3,3
842,20160422154335,5015,1,5,572,1,1
842,20160422154401,5015,1,5,1010,2,2
842,20160422154419,5015,1,5,879,2,2
842,20160422154420,5015,1,5,1879,4,4
842,20160422154457,5015,1,5,16317,9,9
842,20160422154525,5158,1,5,1895,4,4
842,20160422154527,5015,1,5,572,1,1
842,20160422154529,5015,1,5,2463,5,5
842,20160422154530,5015,1,5,17084,9,9
842,20160422154531,5158,1,5,613,1,1
842,20160422154532,5015,1,5,14638,8,8
842,20160422154551,5158,1,5,1150,2,2
842,20160422154844,5158,1,5,11758,8,8
842,20160422154917,5158,1,5,1892,4,4
842,20160422155047,5158,1,5,2425,5,5
842,20160422155048,5158,1,5,17171,9,9
842,20160422155050,5158,1,5,1028,2,2
842,20160422155107,5158,1,5,1878,4,4
842,20160422155124,5158,1,5,1879,4,4
842,20160422155151,5158,1,5,2570,5,5
842,20160422155152,5158,1,5,480,1,1
842,20160422155155,5158,1,5,1417,3,3
842,20160422155204,5158,1,5,572,1,1
842,20160422155217,5158,1,5,17686,9,9
842,20160422155245,5158,1,5,21384,9,9
842,20160422155246,5158,1,5,2729,5,5
842,20160422155249,5158,1,5,426,1,1
842,20160422155251,5158,1,5,934,2,2
842,20160422155256,5158,1,5,1368,3,3
842,20160422155257,5158,1,5,394,1,1
842,20160422164347,1030,1,5,430,1,1
842,20160422164409,1030,1,5,12825,8,8
842,20160422173713,640,1,5,1516,3,3
842,20160422173714,640,1,5,2669,5,5
842,20160422173722,640,1,5,427,1,1
842,20160422173723,640,1,5,425,1,1
842,20160422173724,640,1,5,424,1,1
842,20160422173726,640,1,5,426,1,1
842,20160422173728,640,1,5,427,1,1
842,20160422173731,640,1,5,1011,2,2
842,20160422173739,640,1,5,1025,2,2
842,20160422173741,640,1,5,497,1,1
842,20160422173747,640,1,5,2002,5,5
842,20160422174353,640,1,5,1462,3,3
842,20160422180950,1030,256,1,5099,8,8
842,20160422180951,1030,256,1,2035,5,5
842,20160422180952,1030,256,1,426,1,1
843,20160422080140,3290,30,10,3802,6,6
843,20160422080141,3290,30,10,1256,3,3
843,20160422080153,3290,1,5,3661,6,6
843,20160422080154,3290,1,5,19766,9,9
843,20160422080156,3290,247,19,15856,10,10
843,20160422080157,3290,247,19,17842,10,10
843,20160422080329,3290,2,5,3754,6,6
843,20160422080330,3290,2,5,7563,7,7
843,20160422080331,3290,2,5,918,2,2
843,20160422080332,3290,2,5,12906,8,8
843,20160422080335,3290,2,5,97735,10,10
843,20160422080336,3290,2,5,37971,9,9
843,20160422080337,3290,2,5,24486,9,9
843,20160422080338,3290,2,5,24882,9,9
843,20160422080340,3290,2,5,112825,10,10
843,20160422080342,3290,2,5,210716,10,10
843,20160422080343,3290,2,5,830,2,2
843,20160422080347,3290,2,5,71859,10,10
843,20160422080351,3290,2,5,37948,9,9
843,20160422080356,3290,2,5,2888,6,6
843,20160422080401,3290,2,5,2107,5,5
843,20160422080405,3290,2,5,1745,4,4
843,20160422080410,3290,2,5,206430,10,10
843,20160422080425,3290,2,5,139220,10,10
843,20160422080428,3290,2,5,2483,5,5
843,20160422080430,3290,2,5,26209,9,9
843,20160422080433,3290,2,5,1744,4,4
843,20160422080434,3290,2,5,7339,7,7
843,20160422080435,3290,2,5,33152,9,9
843,20160422080436,3290,2,5,10432,8,8
843,20160422080437,3290,2,5,1748,4,4
843,20160422080439,3290,2,5,413708,10,10
843,20160422080441,3290,2,5,115622,10,10
843,20160422080446,3290,2,5,279290,10,10
843,20160422080447,3290,2,5,123011,10,10
843,20160422080448,3290,2,5,1745,4,4
843,20160422080501,3290,2,5,198968,10,10
843,20160422080506,3290,2,5,78181,10,10
843,20160422080508,3290,2,5,878,2,2
843,20160422084823,7083,1,5,3357,6,6
843,20160422084838,7083,30,10,1256,3,3
843,20160422084906,7083,1,5,946,2,2
843,20160422085008,7083,1,5,357,1,1
843,20160422085026,7083,1,5,1423,3,3
843,20160422085027,7083,1,5,3669,6,6
843,20160422085028,7083,1,5,1922,4,4
843,20160422085029,7083,1,5,2519,5,5
843,20160422085039,7083,1,5,399,1,1
843,20160422085042,7083,1,5,415,1,1
843,20160422085045,7083,1,5,2206,5,5
843,20160422085048,7083,1,5,1256,3,3
843,20160422085217,7083,1,5,1006,2,2
843,20160422091215,727,30,10,6384,8,8
843,20160422091435,727,30,10,1350,3,3
843,20160422091436,727,30,10,786,1,1
843,20160422161902,725,1,5,1951,4,4
843,20160422161907,725,1,5,10728,8,8
843,20160422163439,6566,1,5,2022,5,5
843,20160422163543,6566,1,5,2091,5,5
843,20160422163551,6566,1,5,613,1,1
843,20160422163851,6566,1,5,2930,6,6
843,20160422163852,6566,1,5,26717,9,9
843,20160422163859,6566,1,5,1376,3,3
843,20160422163942,6566,210,1,2543,6,6
843,20160422163943,6566,210,1,5233,8,8
843,20160422163945,6566,210,1,2438,6,6
843,20160422163946,6566,210,1,1070,2,2
843,20160422163949,6566,210,1,2740,6,6
843,20160422163950,6566,210,1,2640,6,6
843,20160422163955,6566,3,14,952,2,2
843,20160422163956,6566,3,14,1602,4,4
843,20160422163957,6566,3,14,384,1,1
843,20160422163959,6566,3,14,974,2,2
843,20160422164514,6648,1,5,4351,6,6
843,20160422164515,6648,1,5,6061,7,7
843,20160422164516,6648,1,5,2732,5,5
843,20160422164517,6648,1,5,399,1,1
843,20160422164518,6648,1,5,340,1,1
843,20160422164519,6648,1,5,2120,5,5
843,20160422164532,6648,1,5,415,1,1
843,20160422164533,6648,1,5,2282,5,5
843,20160422165159,6648,210,1,1665,4,4
843,20160422165200,6648,210,1,1941,5,5
843,20160422165201,6648,210,1,1460,3,3
843,20160422165202,6648,210,1,1453,3,3
843,20160422165203,6648,210,1,489,1,1
843,20160422165204,6648,210,1,479,1,1
843,20160422165205,6648,210,1,2405,6,6
843,20160422165206,6648,210,1,3868,7,7
843,20160422165207,6648,210,1,4370,7,7
843,20160422165208,6648,210,1,2883,6,6
843,20160422165210,6648,210,1,1262,3,3
843,20160422165211,6648,210,1,1205,3,3
843,20160422170022,504,1,5,1001,2,2
843,20160422170023,504,1,5,5747,7,7
843,20160422170024,504,1,5,3844,6,6
843,20160422170026,504,1,5,11741,8,8
843,20160422170028,504,1,5,14808,8,8
843,20160422170039,504,1,5,1403,3,3
843,20160422170221,504,210,1,2745,6,6
843,20160422170222,504,210,1,12419,9,9
843,20160422170223,504,210,1,1916,5,5
843,20160422170225,504,210,1,4371,7,7
843,20160422170226,504,210,1,5039,8,8
843,20160422170227,504,210,1,2450,6,6
843,20160422170228,504,210,1,3246,7,7
843,20160422170229,504,210,1,2166,6,6
843,20160422170236,504,2,5,9276,8,8
843,20160422170237,504,2,5,6690,7,7
843,20160422170243,504,2,5,1718,4,4
843,20160422170244,504,2,5,1827,4,4
843,20160422170246,504,2,5,1064,2,2
843,20160422170247,504,2,5,4484,7,7
843,20160422170248,504,2,5,492,1,1
843,20160422170249,504,2,5,4348,6,6
843,20160422170255,504,2,5,7398,7,7
843,20160422170256,504,2,5,3598,6,6
843,20160422170300,504,2,5,2816,6,6
843,20160422170303,504,2,5,518,1,1
843,20160422170305,504,2,5,591,1,1
843,20160422170306,504,2,5,20865,9,9
843,20160422170307,504,2,5,67155,10,10
843,20160422170308,504,2,5,31682,9,9
843,20160422170309,504,2,5,9702,8,8
843,20160422170310,504,2,5,17039,9,9
843,20160422170313,504,2,5,1974,5,5
843,20160422170315,504,2,5,4386,7,7
843,20160422170316,504,2,5,2018,5,5
843,20160422170317,504,2,5,675,1,1
843,20160422170319,504,2,5,408,1,1
843,20160422170320,504,2,5,3193,6,6
843,20160422170321,504,2,5,3744,6,6
843,20160422170322,504,2,5,46017,10,10
843,20160422170323,504,2,5,4076,6,6
843,20160422170324,504,2,5,3282,6,6
843,20160422170325,504,2,5,409,1,1
843,20160422170326,504,2,5,109433,10,10
843,20160422170327,504,2,5,152581,10,10
843,20160422170328,504,2,5,12068,8,8
843,20160422170329,504,2,5,3539,6,6
843,20160422170330,504,2,5,157387,10,10
843,20160422170331,504,2,5,50714,10,10
843,20160422170333,504,2,5,58167,10,10
843,20160422170334,504,2,5,12822,8,8
843,20160422170335,504,2,5,28650,9,9
843,20160422170336,504,2,5,7041,7,7
843,20160422170337,504,2,5,5526,7,7
843,20160422170338,504,2,5,2242,5,5
843,20160422170339,504,2,5,275047,10,10
843,20160422170340,504,2,5,4772,7,7
843,20160422170341,504,2,5,128991,10,10
843,20160422170342,504,2,5,294,1,1
843,20160422170343,504,2,5,58816,10,10
843,20160422170344,504,2,5,19654,9,9
843,20160422170345,504,2,5,61232,10,10
843,20160422170346,504,2,5,56772,10,10
843,20160422170347,504,2,5,7384,7,7
843,20160422170348,504,2,5,40586,10,10
843,20160422170350,504,2,5,74885,10,10
843,20160422170351,504,2,5,52798,10,10
843,20160422170352,504,2,5,5764,7,7
843,20160422170353,504,2,5,598,1,1
843,20160422170355,504,2,5,43406,10,10
843,20160422170357,504,2,5,90682,10,10
843,20160422170358,504,2,5,27613,9,9
843,20160422170359,504,2,5,59753,10,10
843,20160422170400,504,2,5,42569,10,10
843,20160422170401,504,2,5,13614,8,8
843,20160422170402,504,2,5,40677,10,10
843,20160422170403,504,2,5,1744,4,4
843,20160422170404,504,2,5,45176,10,10
843,20160422170405,504,2,5,64632,10,10
843,20160422170408,504,2,5,9958,8,8
843,20160422170409,504,2,5,79365,10,10
843,20160422170410,504,2,5,42822,10,10
843,20160422170411,504,2,5,5102,7,7
843,20160422170412,504,2,5,9895,8,8
843,20160422170413,504,2,5,39529,10,10
843,20160422170414,504,2,5,35462,9,9
843,20160422170418,504,2,5,33523,9,9
843,20160422170419,504,2,5,30699,9,9
843,20160422170420,504,2,5,27376,9,9
843,20160422170421,504,2,5,98382,10,10
843,20160422170422,504,2,5,10054,8,8
843,20160422170423,504,2,5,167642,10,10
843,20160422170424,504,2,5,976,2,2
843,20160422170425,504,2,5,75912,10,10
843,20160422170430,504,2,5,3417,6,6
843,20160422170435,504,2,5,85854,10,10
843,20160422170436,504,2,5,83979,10,10
843,20160422170440,504,2,5,1192,3,3
843,20160422170451,504,2,5,976,2,2
843,20160422170457,504,2,5,86369,10,10
843,20160422170458,504,2,5,1195,3,3
843,20160422170459,504,2,5,88257,10,10
843,20160422170502,504,2,5,1195,3,3
843,20160422170503,504,2,5,1195,3,3
843,20160422170511,504,2,5,1745,4,4
843,20160422170512,504,2,5,84020,10,10
843,20160422170528,504,2,5,10947,8,8
843,20160422170536,504,2,5,61696,10,10
843,20160422170537,504,2,5,66293,10,10
843,20160422170539,504,2,5,2332,5,5
843,20160422170540,504,2,5,5167,7,7
843,20160422170541,504,2,5,1996,5,5
843,20160422170542,504,2,5,8651,8,8
843,20160422170543,504,2,5,377292,10,10
843,20160422170545,504,2,5,1730,4,4
843,20160422170546,504,2,5,5056,7,7
843,20160422170559,504,2,5,11334,8,8
843,20160422170603,504,2,5,23539,9,9
843,20160422170604,504,2,5,151795,10,10
843,20160422170605,504,2,5,34529,9,9
843,20160422170606,504,2,5,21051,9,9
843,20160422170607,504,2,5,4042,6,6
843,20160422170608,504,2,5,2332,5,5
843,20160422170609,504,2,5,1700,4,4
843,20160422170610,504,2,5,588,1,1
843,20160422170611,504,2,5,10127,8,8
843,20160422170612,504,2,5,27308,9,9
843,20160422170613,504,2,5,2038,5,5
843,20160422170614,504,2,5,3782,6,6
843,20160422170616,504,2,5,5526,7,7
843,20160422170617,504,2,5,15592,9,9
843,20160422170618,504,2,5,137755,10,10
843,20160422170619,504,2,5,57072,10,10
843,20160422170620,504,2,5,1744,4,4
843,20160422170621,504,2,5,14304,8,8
843,20160422170622,504,2,5,97354,10,10
843,20160422170623,504,2,5,11010,8,8
843,20160422170624,504,2,5,2624,5,5
843,20160422170625,504,2,5,31912,9,9
843,20160422170626,504,2,5,22085,9,9
843,20160422170627,3240,2,5,1744,4,4
843,20160422170627,504,2,5,294,1,1
843,20160422170628,504,2,5,25807,9,9
843,20160422170629,3240,2,5,1744,4,4
843,20160422170629,504,2,5,14565,8,8
843,20160422170630,504,2,5,13167,8,8
843,20160422170631,3240,2,5,1744,4,4
843,20160422170631,504,2,5,13489,8,8
843,20160422170632,3240,2,5,1744,4,4
843,20160422170632,504,2,5,8717,8,8
843,20160422170633,3240,2,5,1439,3,3
843,20160422170636,3240,2,5,38091,9,9
843,20160422170638,3240,2,5,95890,10,10
843,20160422170639,3240,2,5,1745,4,4
843,20160422170641,504,2,5,2484,5,5
843,20160422170653,3240,2,5,80173,10,10
843,20160422170654,3240,2,5,973,2,2
843,20160422170654,504,2,5,976,2,2
843,20160422170702,3240,2,5,1353,3,3
843,20160422170725,3240,2,5,98355,10,10
843,20160422170726,3240,2,5,1191,3,3
843,20160422170735,3240,1,5,7891,7,7
843,20160422170736,3240,1,5,1873,4,4
843,20160422174617,3271,1,5,3900,6,6
843,20160422174618,3271,1,5,25820,9,9
843,20160422174619,3271,1,5,813663,10,10
843,20160422174630,3271,1,5,1039,2,2
843,20160422174924,3271,4,5,5448,7,7
843,20160422174925,3271,4,5,11242,8,8
843,20160422174926,3271,4,5,749012,10,10
843,20160422174927,3271,4,5,31995,9,9
843,20160422174928,3271,4,5,153292,10,10
843,20160422174929,3271,4,5,1727,4,4
843,20160422174932,3271,4,5,65343,10,10
843,20160422174933,3271,4,5,271,1,1
843,20160422174935,3271,4,5,86057,10,10
843,20160422174936,3271,4,5,34756,9,9
843,20160422174937,3271,4,5,10507,8,8
843,20160422174938,3271,4,5,103286,10,10
843,20160422174939,3271,4,5,1216,3,3
844,20160422064521,8967,1,5,3230,6,6
844,20160422064523,8967,1,5,15772,9,9
844,20160422073014,5112,1,5,1001,2,2
844,20160422073018,5112,1,5,12627,8,8
844,20160422073019,5112,1,5,1236,3,3
844,20160422073035,5112,1,5,587,1,1
844,20160422073036,5112,1,5,2667,5,5
844,20160422073039,5112,1,5,2646,5,5
844,20160422073040,5112,1,5,8418,8,8
844,20160422074705,6253,1,5,840,2,2
844,20160422074706,6253,1,5,3070,6,6
844,20160422074845,6253,7,14,3695,7,7
844,20160422074855,6253,7,14,399,1,1
844,20160422082525,642,1,5,4986,7,7
844,20160422082526,642,1,5,1712,4,4
844,20160422084134,5185,1,5,1373,3,3
844,20160422090317,2234,202,13,267176,10,10
844,20160422090318,2234,202,13,5013,7,7
844,20160422090324,2234,202,13,5597,7,7
844,20160422090340,2234,3,14,13800,9,9
844,20160422090341,2234,3,14,9535,9,9
844,20160422090342,2234,3,14,13043,9,9
844,20160422090343,2234,3,14,14774,9,9
844,20160422090344,2234,3,14,666,1,1
844,20160422090346,2234,2,5,3924,6,6
844,20160422090347,2234,2,5,7064,7,7
844,20160422090348,2234,2,5,7195,7,7
844,20160422090352,2234,2,5,1210,3,3
844,20160422090353,2234,29,10,25523,10,10
844,20160422090354,2234,29,10,36083,10,10
844,20160422090355,2234,29,10,3370,6,6
844,20160422090356,2234,29,10,3578,6,6
844,20160422090400,2234,29,10,3408,6,6
844,20160422090401,2234,29,10,6955,8,8
844,20160422090402,2234,29,10,5670,7,7
844,20160422090404,2234,29,10,1285,3,3
844,20160422090406,2234,29,10,3840,6,6
844,20160422090407,2234,29,10,2016,5,5
844,20160422090408,2234,2,5,535,1,1
844,20160422090408,2234,29,10,1665,4,4
844,20160422090409,2234,2,5,17971,9,9
844,20160422090409,2234,29,10,25659,10,10
844,20160422090410,2234,2,5,3677,6,6
844,20160422090410,2234,29,10,3630,6,6
844,20160422090411,2234,2,5,15896,9,9
844,20160422090412,2234,2,5,6180,7,7
844,20160422090413,2234,2,5,1374,3,3
844,20160422094501,3913,1,5,3162,6,6
844,20160422095132,3913,1,5,3855,6,6
844,20160422095133,3913,1,5,3819,6,6
844,20160422095134,3913,1,5,2668,5,5
844,20160422095135,3913,1,5,5836,7,7
844,20160422095136,3913,1,5,1739,4,4
844,20160422095137,3913,1,5,2387,5,5
844,20160422095138,3913,1,5,21579,9,9
844,20160422095139,3913,1,5,1505,3,3
844,20160422095140,3913,1,5,447,1,1
844,20160422095149,3913,3,14,2005,5,5
844,20160422095150,3913,3,14,26626,10,10
844,20160422095151,3913,3,14,8482,8,8
844,20160422095152,3913,3,14,31774,10,10
844,20160422095153,3913,3,14,10261,9,9
844,20160422095154,3913,3,14,5657,8,8
844,20160422095155,3913,3,14,3469,7,7
844,20160422095156,3913,3,14,5404,8,8
844,20160422095157,3913,3,14,2009,5,5
844,20160422095203,3913,3,14,1568,4,4
844,20160422095242,3913,3,14,7756,8,8
844,20160422095243,3913,3,14,1006,2,2
844,20160422095244,3913,3,14,24112,10,10
844,20160422095245,3913,3,14,58032,10,10
844,20160422095246,3913,3,14,4086,7,7
844,20160422095247,3913,3,14,14581,9,9
844,20160422095257,3913,3,14,1484,3,3
844,20160422095258,3913,3,14,6082,8,8
844,20160422095259,3913,3,14,5213,7,7
844,20160422095300,3913,3,14,7826,8,8
844,20160422095301,3913,3,14,12190,9,9
844,20160422095303,3913,3,14,4756,7,7
844,20160422095304,3913,3,14,19180,10,10
844,20160422095305,3913,3,14,2455,6,6
844,20160422095433,3913,3,14,800,1,1
844,20160422100317,3913,1,5,1461,3,3
844,20160422100440,3913,7,14,1059,2,2
844,20160422100441,3913,7,14,3694,7,7
844,20160422100516,3913,7,14,677,1,1
844,20160422100801,3913,1,5,1175,2,2
844,20160422100802,3913,1,5,12023,8,8
844,20160422100803,3913,1,5,556,1,1
844,20160422100804,3913,1,5,2056,5,5
844,20160422100807,3913,1,5,3001,6,6
844,20160422100808,3913,1,5,4325,6,6
844,20160422100809,3913,1,5,3007,6,6
844,20160422100810,3913,1,5,5032,7,7
844,20160422100811,3913,1,5,3318,6,6
844,20160422100930,3913,1,5,556,1,1
844,20160422100931,3913,1,5,601,1,1
844,20160422103315,3913,1,5,678,1,1
844,20160422103421,4615,28,6,1441,4,4
844,20160422103422,4615,28,6,2159,6,6
844,20160422103423,4615,28,6,1228,3,3
844,20160422103558,4615,28,6,678,2,2
844,20160422103709,4615,28,6,874,2,2
844,20160422110937,4615,1,5,1501,3,3
844,20160422110938,4615,1,5,1876,4,4
844,20160422110940,4615,1,5,3816,6,6
844,20160422110941,4615,1,5,431,1,1
844,20160422110942,4615,1,5,27764,9,9
844,20160422110944,4615,1,5,10952,8,8
844,20160422112121,4615,1,5,7863,7,7
844,20160422112622,4615,1,5,9751,8,8
844,20160422112623,4615,1,5,394,1,1
844,20160422113212,3913,1,5,1016,2,2
844,20160422113237,3913,1,5,510,1,1
844,20160422113314,3913,1,5,394,1,1
844,20160422113315,3913,1,5,506,1,1
844,20160422113343,3913,1,5,510,1,1
844,20160422113415,3913,1,5,394,1,1
844,20160422113418,3913,1,5,506,1,1
844,20160422113447,3913,1,5,510,1,1
844,20160422113521,3913,1,5,394,1,1
844,20160422113524,3913,1,5,506,1,1
844,20160422113550,3913,1,5,510,1,1
844,20160422113625,3913,1,5,394,1,1
844,20160422113628,3913,1,5,506,1,1
844,20160422113656,3913,1,5,510,1,1
844,20160422113729,3913,1,5,394,1,1
844,20160422113733,3913,1,5,506,1,1
844,20160422113811,3913,1,5,8362,8,8
844,20160422114118,3913,1,5,814,2,2
844,20160422114250,3913,28,6,1373,4,4
844,20160422114310,3913,1,5,510,1,1
844,20160422114449,3913,1,5,510,1,1
844,20160422114602,3913,1,5,510,1,1
844,20160422115642,3913,1,5,355,1,1
844,20160422122344,3911,28,6,5740,8,8
844,20160422122347,3911,28,6,9642,9,9
844,20160422122348,3911,28,6,5004,8,8
844,20160422144642,3913,1,5,4915,7,7
844,20160422144643,3913,1,5,5091,7,7
844,20160422144644,3913,1,5,4043,6,6
844,20160422144645,3913,1,5,2373,5,5
844,20160422144649,3913,1,5,439,1,1
844,20160422144650,3913,1,5,14584,8,8
844,20160422144713,3913,1,5,4760,7,7
844,20160422144714,3913,1,5,300,1,1
844,20160422144715,3913,1,5,341,1,1
844,20160422194918,3911,1,5,1036,2,2
844,20160422194925,3911,1,5,440,1,1
844,20160422194930,3911,1,5,3180,6,6
844,20160422194934,3911,1,5,1523,3,3
844,20160422194935,3911,1,5,1310,3,3
844,20160422201613,3911,1,5,847,2,2
844,20160422201614,3911,1,5,2799,6,6
844,20160422211446,3913,1,5,424,1,1
844,20160422211500,3913,1,5,1520,3,3
844,20160422211511,3913,1,5,1977,5,5
844,20160422211631,3913,1,5,1679,4,4
844,20160422211633,3913,1,5,4227,6,6
844,20160422211744,3913,1,5,6976,7,7
844,20160422211749,3913,1,5,1223,3,3
844,20160422215856,3913,1,5,1686,4,4
845,20160422082642,7430,8,16,9187,10,10
845,20160422082643,7430,8,16,3557,8,8
845,20160422082644,7430,8,16,1747,6,6
845,20160422082651,7430,8,16,354,2,2
845,20160422082652,7430,8,16,331,1,1
845,20160422082653,7430,8,16,671,3,3
845,20160422082656,7430,8,16,336,1,1
845,20160422082657,7430,8,16,2083,7,7
845,20160422082658,7430,8,16,4967,9,9
845,20160422082701,7430,8,16,1305,5,5
845,20160422082702,7430,8,16,354,2,2
845,20160422082703,7430,8,16,343,1,1
845,20160422082712,7430,8,16,342,1,1
845,20160422082722,7430,8,16,343,1,1
845,20160422082741,7430,8,16,3189,8,8
845,20160422083114,7591,30,10,2700,5,5
845,20160422083115,7591,30,10,2584,5,5
845,20160422083122,7591,8,16,1782,6,6
845,20160422083134,7591,30,10,3062,6,6
845,20160422083135,7591,30,10,1956,4,4
845,20160422083136,7591,30,10,1417,3,3
845,20160422083334,7591,30,10,2637,5,5
845,20160422083530,7591,8,16,2952,8,8
845,20160422083534,7591,30,10,690,1,1
845,20160422083645,7591,8,16,2088,7,7
845,20160422083735,7591,30,10,2592,5,5
845,20160422083819,7591,8,16,330,1,1
845,20160422083820,7591,8,16,2020,7,7
845,20160422083935,7603,30,10,2088,5,5
845,20160422084032,7603,30,10,1298,3,3
845,20160422084040,7603,8,16,2004,7,7
845,20160422084134,7603,30,10,2608,5,5
845,20160422084151,7603,8,16,3549,8,8
845,20160422084200,7603,30,10,2459,5,5
845,20160422084334,7603,30,10,2631,5,5
845,20160422084521,7603,8,16,2418,7,7
845,20160422084534,7603,30,10,690,1,1
845,20160422084646,7603,8,16,2350,7,7
845,20160422084708,7603,30,10,2019,5,5
845,20160422084734,7603,30,10,2569,5,5
845,20160422084905,7603,8,16,330,1,1
845,20160422084906,7603,8,16,2067,7,7
845,20160422084935,7024,30,10,2747,6,6
845,20160422085134,7024,30,10,2524,5,5
845,20160422085154,7024,30,10,2087,5,5
845,20160422085334,9595,30,10,1521,3,3
845,20160422085826,9595,30,10,1040,2,2
845,20160422085827,9595,30,10,5060,7,7
845,20160422112158,13,16,10,686,1,1
845,20160422112159,13,30,10,1075,2,2
845,20160422112359,13,30,10,1143,2,2
845,20160422112559,13,30,10,1143,2,2
845,20160422112651,13,30,10,1149,2,2
845,20160422112800,13,30,10,1146,2,2
845,20160422120443,9595,30,10,1078,2,2
845,20160422120619,13,30,10,1195,2,2
845,20160422120633,13,30,10,2341,5,5
845,20160422120644,13,30,10,1078,2,2
845,20160422120843,13,30,10,1146,2,2
845,20160422120907,13,30,10,1078,2,2
845,20160422121043,13,30,10,1145,2,2
845,20160422121243,13,30,10,1145,2,2
845,20160422121337,13,30,10,1077,2,2
845,20160422121343,13,30,10,1195,2,2
