user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
820,20160423191411,8625,13,4,51831,10,10
820,20160423191412,3079,2,5,3286,6,6
820,20160423191412,7505,100,18,1235,3,3
820,20160423191413,3079,2,5,28733,9,9
820,20160423191413,3258,2,5,35528,9,9
820,20160423191413,6759,2,5,20308,9,9
820,20160423191414,6759,2,5,2675,5,5
820,20160423191414,8625,13,4,90078,10,10
820,20160423191415,8625,13,4,980,2,2
820,20160423191415,9292,2,5,59114,10,10
820,20160423191416,3079,2,5,27579,9,9
820,20160423191416,5042,1,5,11459,8,8
820,20160423191416,7505,1,5,1142,2,2
820,20160423191417,3079,2,5,2806,6,6
820,20160423191417,7505,100,18,13551,9,9
820,20160423191418,145,1,5,239,1,1
820,20160423191418,7505,100,18,9816,9,9
820,20160423191419,145,1,5,148881,10,10
820,20160423191419,3258,2,5,50215,10,10
820,20160423191422,3258,2,5,239,1,1
820,20160423191422,8625,13,4,1782,4,4
820,20160423191423,7505,100,18,5247,7,7
820,20160423191424,3079,2,5,5029,7,7
820,20160423191425,3079,2,5,36840,9,9
820,20160423191425,4690,1,5,362,1,1
820,20160423191425,7505,1,5,10745,8,8
820,20160423191426,3079,2,5,55393,10,10
820,20160423191427,6759,2,5,1879,4,4
820,20160423191427,7156,19,3,1632,5,5
820,20160423191428,6759,2,5,21024,9,9
820,20160423191430,8625,13,4,10451,8,8
820,20160423191431,6759,2,5,17634,9,9
820,20160423191432,8625,13,4,13056,9,9
820,20160423191433,3079,2,5,12980,8,8
820,20160423191434,3079,2,5,48819,10,10
820,20160423191434,6759,2,5,13644,8,8
820,20160423191435,3079,2,5,534,1,1
820,20160423191436,8625,13,4,762,2,2
820,20160423191438,4266,1,5,5600,7,7
820,20160423191438,7505,100,18,1730,4,4
820,20160423191439,6759,2,5,68855,10,10
820,20160423191439,7505,100,18,12093,9,9
820,20160423191440,7505,100,18,10101,9,9
820,20160423191441,6759,2,5,1612,3,3
820,20160423191441,7505,100,18,3627,6,6
820,20160423191442,7505,100,18,2511896,10,10
820,20160423191442,8625,13,4,1502,3,3
820,20160423191443,7505,100,18,150847,10,10
820,20160423191445,3079,2,5,154519,10,10
820,20160423191445,7505,100,18,239,1,1
820,20160423191446,3079,2,5,17184,9,9
820,20160423191446,3258,2,5,69019,10,10
820,20160423191447,3258,2,5,14931,8,8
820,20160423191447,6759,2,5,66496,10,10
820,20160423191447,9292,2,5,46265,10,10
820,20160423191448,3258,2,5,425,1,1
820,20160423191448,5103,1,5,3428,6,6
820,20160423191448,7505,100,18,44819,10,10
820,20160423191449,3258,2,5,2030,5,5
820,20160423191449,7505,100,18,237,1,1
820,20160423191450,3079,2,5,239,1,1
820,20160423191451,6759,2,5,11841,8,8
820,20160423191452,7505,100,18,1509,4,4
820,20160423191453,3258,2,5,28844,9,9
820,20160423191453,6759,2,5,488,1,1
820,20160423191453,7505,100,18,2074,5,5
820,20160423191454,6759,2,5,9827,8,8
820,20160423191454,7505,100,18,1650,4,4
820,20160423191455,3079,2,5,452,1,1
820,20160423191455,7505,100,18,6917,8,8
820,20160423191455,8625,13,4,9759,8,8
820,20160423191456,3079,2,5,56745,10,10
820,20160423191456,6759,2,5,18148,9,9
820,20160423191456,8625,13,4,25262,10,10
820,20160423191457,3079,2,5,3294,6,6
820,20160423191457,6759,2,5,748,2,2
820,20160423191457,7505,100,18,240,1,1
820,20160423191457,8625,13,4,115917,10,10
820,20160423191458,8625,13,4,136822,10,10
820,20160423191459,6759,2,5,1728,4,4
820,20160423191459,8625,13,4,112518,10,10
820,20160423191500,3079,2,5,296,1,1
820,20160423191500,6759,2,5,1472,3,3
820,20160423191501,7505,100,18,175874,10,10
820,20160423191501,8625,13,4,1059,2,2
820,20160423191502,3079,2,5,71397,10,10
820,20160423191502,3258,2,5,83133,10,10
820,20160423191502,6759,2,5,240,1,1
820,20160423191502,8625,13,4,121285,10,10
820,20160423191503,3079,2,5,13504,8,8
820,20160423191503,3258,2,5,17613,9,9
820,20160423191503,5103,1,5,15801,9,9
820,20160423191504,3258,2,5,32448,9,9
820,20160423191504,6759,2,5,1810,4,4
820,20160423191505,3258,2,5,22352,9,9
820,20160423191505,5103,1,5,2611,5,5
820,20160423191505,6759,2,5,1142,2,2
820,20160423191507,3079,2,5,1952,4,4
820,20160423191507,6759,2,5,240,1,1
820,20160423191508,3258,2,5,16873,9,9
820,20160423191509,3258,2,5,39975,10,10
820,20160423191510,3258,2,5,116634,10,10
820,20160423191510,4785,3,14,439,1,1
820,20160423191510,5103,1,5,588,1,1
820,20160423191511,2489,1,5,1141,2,2
820,20160423191511,3079,2,5,17892,9,9
820,20160423191511,3258,2,5,16253,9,9
820,20160423191512,2489,1,5,1320,3,3
820,20160423191512,3079,2,5,2571,5,5
820,20160423191512,3258,2,5,12023,8,8
820,20160423191512,4266,9,4,33754,10,10
820,20160423191512,5103,1,5,15625,9,9
820,20160423191512,6759,2,5,752,2,2
820,20160423191513,3079,2,5,38735,10,10
820,20160423191513,3258,2,5,46521,10,10
820,20160423191513,4266,9,4,9825,8,8
820,20160423191513,4785,3,14,74133,10,10
820,20160423191513,5103,1,5,811,2,2
820,20160423191513,6759,2,5,280,1,1
820,20160423191514,3079,2,5,10558,8,8
820,20160423191514,3258,2,5,63822,10,10
820,20160423191514,3645,1,5,3374,6,6
820,20160423191514,4266,9,4,16379,9,9
820,20160423191514,7505,100,18,33725,10,10
820,20160423191514,8625,13,4,356,1,1
820,20160423191515,3079,2,5,1498,3,3
820,20160423191515,3258,2,5,1307,3,3
820,20160423191515,4266,9,4,55606,10,10
820,20160423191516,3079,2,5,16976,9,9
820,20160423191516,4266,9,4,6324,7,7
820,20160423191516,4785,3,14,7250,8,8
820,20160423191516,8625,13,4,83956,10,10
820,20160423191517,3079,2,5,1809,4,4
820,20160423191517,4266,9,4,3063,6,6
820,20160423191517,8625,13,4,1210,3,3
820,20160423191518,3258,2,5,150805,10,10
820,20160423191518,4266,9,4,1934,4,4
820,20160423191518,4785,3,14,1384,3,3
820,20160423191519,2489,1,5,1778,4,4
820,20160423191519,3079,2,5,1962,4,4
820,20160423191519,4266,9,4,346,1,1
820,20160423191519,4785,3,14,2836,6,6
820,20160423191520,3079,2,5,25303,9,9
820,20160423191520,3258,2,5,22204,9,9
820,20160423191520,4266,9,4,730946,10,10
820,20160423191520,4785,3,14,1730,4,4
820,20160423191520,6759,2,5,24266,9,9
820,20160423191521,3079,2,5,17886,9,9
820,20160423191521,3258,2,5,16053,9,9
820,20160423191521,4266,9,4,2384,5,5
820,20160423191521,8625,13,4,1820,4,4
820,20160423191522,3079,2,5,3307,6,6
820,20160423191522,3258,2,5,1018,2,2
820,20160423191522,4266,9,4,1094079,10,10
820,20160423191522,6759,2,5,9374,8,8
820,20160423191523,3079,2,5,13229,8,8
820,20160423191523,3258,2,5,43263,10,10
820,20160423191523,4266,9,4,15473,9,9
820,20160423191524,3079,2,5,796,2,2
820,20160423191524,3258,2,5,9835,8,8
820,20160423191524,4266,9,4,16498,9,9
820,20160423191525,3079,2,5,4590,7,7
820,20160423191525,4266,9,4,2000,4,4
820,20160423191525,9292,2,5,996,2,2
820,20160423191526,7156,19,3,51152,10,10
820,20160423191527,3258,2,5,62788,10,10
820,20160423191527,7156,19,3,59698,10,10
820,20160423191528,3258,2,5,38175,9,9
820,20160423191528,7156,19,3,1712,5,5
820,20160423191529,3258,2,5,20000,9,9
820,20160423191529,6759,2,5,736,2,2
820,20160423191529,7156,19,3,1390,5,5
820,20160423191530,2084,28,6,1105,3,3
820,20160423191530,3079,2,5,8004,8,8
820,20160423191530,3258,2,5,10138,8,8
820,20160423191530,4266,9,4,2552,5,5
820,20160423191530,4690,1,5,20263,9,9
820,20160423191530,6759,2,5,10210,8,8
820,20160423191531,3079,2,5,117123,10,10
820,20160423191531,3258,2,5,1557,3,3
820,20160423191531,7156,19,3,11361,10,10
820,20160423191532,3079,2,5,14060,8,8
820,20160423191532,3258,2,5,1020,2,2
820,20160423191532,4266,9,4,19768,9,9
820,20160423191532,4690,1,5,736,2,2
820,20160423191532,7156,19,3,15880,10,10
820,20160423191533,3079,2,5,5096,7,7
820,20160423191533,7156,19,3,12265,10,10
820,20160423191534,3079,2,5,4553,7,7
820,20160423191534,3258,2,5,8700,8,8
820,20160423191534,6759,2,5,6428,7,7
820,20160423191534,7156,19,3,4636,9,9
820,20160423191535,3079,2,5,280,1,1
820,20160423191535,3258,2,5,22975,9,9
820,20160423191535,6759,2,5,736,2,2
820,20160423191535,7156,19,3,3635,8,8
820,20160423191536,3079,2,5,29951,9,9
820,20160423191536,3258,2,5,736,2,2
820,20160423191536,7156,19,3,68248,10,10
820,20160423191536,7505,100,18,240,1,1
820,20160423191537,3079,2,5,68271,10,10
820,20160423191538,3079,2,5,35006,9,9
820,20160423191539,3079,2,5,70327,10,10
820,20160423191539,3258,2,5,1277,3,3
820,20160423191539,4690,4,5,3987,6,6
820,20160423191539,8625,13,4,8186,8,8
820,20160423191540,3079,2,5,1969,5,5
820,20160423191540,4690,4,5,11779,8,8
820,20160423191541,3079,2,5,1745,4,4
820,20160423191542,3079,2,5,53241,10,10
820,20160423191542,4690,4,5,5509,7,7
820,20160423191542,8625,13,4,442,1,1
820,20160423191543,145,1,5,1006,2,2
820,20160423191543,3079,2,5,31020,9,9
820,20160423191543,4266,9,4,950,2,2
820,20160423191543,4690,4,5,4532,7,7
820,20160423191543,8625,13,4,11452,9,9
820,20160423191544,145,1,5,1008,2,2
820,20160423191544,6759,2,5,13547,8,8
820,20160423191545,3079,2,5,56654,10,10
820,20160423191546,3079,2,5,198031,10,10
820,20160423191546,8625,13,4,89129,10,10
820,20160423191547,3079,2,5,3044,6,6
820,20160423191547,4266,9,4,6649,8,8
820,20160423191547,8625,13,4,26421,10,10
820,20160423191548,3079,2,5,12998,8,8
820,20160423191549,3079,2,5,6533,7,7
820,20160423191549,4266,9,4,1935,4,4
820,20160423191549,4785,3,14,5545,8,8
820,20160423191550,3079,2,5,14695,8,8
820,20160423191550,4266,9,4,1745,4,4
820,20160423191551,3079,2,5,12604,8,8
820,20160423191551,8625,13,4,240,1,1
820,20160423191552,3079,2,5,10551,8,8
820,20160423191552,4692,4,5,99498,10,10
820,20160423191552,8625,13,4,802,2,2
820,20160423191553,4692,4,5,443,1,1
820,20160423191554,145,1,5,3222,6,6
820,20160423191554,3079,2,5,2064,5,5
820,20160423191555,3079,2,5,5983,7,7
820,20160423191555,4690,4,5,170929,10,10
820,20160423191555,4692,4,5,27288,9,9
820,20160423191556,3079,2,5,1903,4,4
820,20160423191556,4690,4,5,171161,10,10
820,20160423191556,8625,13,4,2708,5,5
820,20160423191556,9292,2,5,1493,3,3
820,20160423191557,2084,45,1,1139,2,2
820,20160423191557,4690,4,5,11806,8,8
820,20160423191557,8625,13,4,90950,10,10
820,20160423191559,3079,2,5,2022,5,5
820,20160423191559,3258,2,5,1015,2,2
820,20160423191559,6759,2,5,33612,9,9
820,20160423191559,8625,13,4,3796,6,6
820,20160423191600,4266,9,4,1167,3,3
820,20160423191600,4692,4,5,380485,10,10
820,20160423191600,6759,2,5,1728,4,4
820,20160423191600,8625,13,4,36711,10,10
820,20160423191601,145,1,5,3038,6,6
820,20160423191601,3258,2,5,1166,2,2
820,20160423191601,4692,4,5,12598,8,8
820,20160423191601,8625,13,4,6286,7,7
820,20160423191602,2084,45,1,9526,9,9
820,20160423191602,3258,2,5,6952,7,7
820,20160423191602,4692,4,5,2574,5,5
820,20160423191603,1226,166,1,1248,3,3
820,20160423191603,2084,45,1,21992,9,9
820,20160423191603,3258,2,5,1604,3,3
820,20160423191603,6759,2,5,4747,7,7
820,20160423191604,2084,45,1,5296,8,8
820,20160423191604,3258,2,5,36538,9,9
820,20160423191604,6759,2,5,9456,8,8
820,20160423191606,3258,2,5,2176,5,5
820,20160423191606,6759,2,5,911,2,2
820,20160423191607,2084,45,1,6166,8,8
820,20160423191607,3258,2,5,1504,3,3
820,20160423191607,3499,1,5,1020,2,2
820,20160423191607,4266,9,4,240,1,1
820,20160423191608,4692,4,5,27299,9,9
820,20160423191608,8625,13,4,240,1,1
820,20160423191609,4690,4,5,1166,2,2
820,20160423191609,4692,4,5,29040,9,9
820,20160423191609,8625,13,4,1002,2,2
820,20160423191611,4266,9,4,71305,10,10
820,20160423191611,7505,100,18,1418,3,3
820,20160423191612,2084,45,1,1284,3,3
820,20160423191612,4692,4,5,2169,5,5
820,20160423191613,4266,9,4,666,1,1
820,20160423191614,3258,2,5,1002,2,2
820,20160423191614,4266,9,4,5460,7,7
820,20160423191615,8625,13,4,8281,8,8
820,20160423191616,3258,2,5,1018,2,2
820,20160423191616,4266,9,4,16683,9,9
820,20160423191616,6759,2,5,22384,9,9
820,20160423191616,8625,13,4,1018,2,2
820,20160423191617,4266,9,4,37825,10,10
820,20160423191617,6759,2,5,13860,8,8
820,20160423191617,8625,13,4,28595,10,10
820,20160423191618,4692,4,5,281774,10,10
820,20160423191618,6759,2,5,28813,9,9
820,20160423191618,8625,13,4,80921,10,10
820,20160423191619,3258,2,5,1186,3,3
820,20160423191619,4785,3,14,4576,7,7
820,20160423191619,8625,13,4,85257,10,10
820,20160423191620,3258,2,5,8835,8,8
820,20160423191620,6759,2,5,12455,8,8
820,20160423191620,8625,13,4,10280,8,8
820,20160423191621,4266,9,4,6935,8,8
820,20160423191622,3258,2,5,14661,8,8
820,20160423191622,4266,9,4,11831,9,9
820,20160423191622,6759,2,5,6837,7,7
820,20160423191623,145,1,5,26323,9,9
820,20160423191623,3258,2,5,11985,8,8
820,20160423191624,145,1,5,1745,4,4
820,20160423191624,3258,2,5,321,1,1
820,20160423191625,3258,2,5,25266,9,9
820,20160423191625,6759,2,5,6182,7,7
820,20160423191626,145,1,5,7150,7,7
820,20160423191626,3258,2,5,20489,9,9
820,20160423191626,6759,2,5,108609,10,10
820,20160423191628,3258,2,5,104674,10,10
820,20160423191628,6759,2,5,2738,5,5
820,20160423191628,9292,2,5,1660,4,4
820,20160423191629,3258,2,5,100513,10,10
820,20160423191629,6759,2,5,23439,9,9
820,20160423191630,145,1,5,42505,10,10
820,20160423191630,3258,2,5,7821,7,7
820,20160423191630,8625,13,4,7196,8,8
820,20160423191631,3079,2,5,6418,7,7
820,20160423191631,3258,2,5,116903,10,10
820,20160423191632,2608,1,5,1767,4,4
820,20160423191632,3079,2,5,4773,7,7
820,20160423191632,3258,2,5,85607,10,10
820,20160423191632,8625,13,4,89623,10,10
820,20160423191633,3079,2,5,31654,9,9
820,20160423191633,3258,2,5,1426,3,3
820,20160423191633,4692,4,5,4294,6,6
820,20160423191633,8625,13,4,10785,8,8
820,20160423191634,3079,2,5,89298,10,10
820,20160423191634,3258,2,5,10570,8,8
820,20160423191634,7505,100,18,1890,5,5
820,20160423191635,145,1,5,15528,9,9
820,20160423191635,4692,4,5,11091,8,8
820,20160423191635,6759,2,5,6876,7,7
820,20160423191635,8268,1,5,7149,7,7
820,20160423191635,8625,13,4,1893,4,4
820,20160423191636,145,1,5,8641,8,8
820,20160423191636,3258,2,5,518519,10,10
820,20160423191636,4692,4,5,1015,2,2
820,20160423191636,6759,2,5,3771,6,6
820,20160423191637,6759,2,5,48894,10,10
820,20160423191637,8625,13,4,1006,2,2
820,20160423191638,3258,2,5,12688,8,8
820,20160423191638,8268,1,5,1068,2,2
820,20160423191639,3258,2,5,55915,10,10
820,20160423191639,6759,2,5,11565,8,8
820,20160423191639,8625,13,4,77840,10,10
820,20160423191640,3258,2,5,9407,8,8
820,20160423191640,4785,3,14,1400,3,3
820,20160423191640,6759,2,5,88074,10,10
820,20160423191640,8625,13,4,1745,4,4
820,20160423191641,3258,2,5,87771,10,10
820,20160423191641,4692,4,5,943,2,2
820,20160423191641,4785,3,14,850,1,1
820,20160423191641,7505,100,18,1100,3,3
820,20160423191642,3258,2,5,86072,10,10
820,20160423191643,3258,2,5,2603,5,5
820,20160423191643,6759,2,5,26933,9,9
820,20160423191643,8625,13,4,11804,9,9
820,20160423191644,6759,2,5,1637,3,3
820,20160423191645,3258,2,5,34311,9,9
820,20160423191645,8625,13,4,33843,10,10
820,20160423191646,6759,2,5,975,2,2
820,20160423191647,3258,2,5,13726,8,8
820,20160423191648,3079,2,5,907,2,2
820,20160423191648,3258,2,5,37274,9,9
820,20160423191648,6759,2,5,1814,4,4
820,20160423191648,7505,100,18,3426,6,6
820,20160423191649,3079,2,5,98116,10,10
820,20160423191649,3258,2,5,1015,2,2
820,20160423191649,6759,2,5,8460,8,8
820,20160423191650,3079,2,5,963,2,2
820,20160423191650,3258,2,5,1167,2,2
820,20160423191650,4692,4,5,1555,3,3
820,20160423191650,4785,3,14,33653,10,10
820,20160423191650,7505,100,18,1899,5,5
820,20160423191650,8625,13,4,10001,8,8
820,20160423191651,3258,2,5,46629,10,10
820,20160423191651,7911,1,5,5443,7,7
820,20160423191651,8625,13,4,17535,9,9
820,20160423191652,3258,2,5,364,1,1
820,20160423191652,7505,100,18,2882,6,6
820,20160423191653,3079,2,5,63085,10,10
820,20160423191653,7505,100,18,1156,3,3
820,20160423191653,8625,13,4,23485,9,9
820,20160423191653,9205,1,5,3887,6,6
820,20160423191654,3079,2,5,26329,9,9
820,20160423191654,6759,2,5,25617,9,9
820,20160423191654,8625,13,4,9409,8,8
820,20160423191654,9205,1,5,6029,7,7
820,20160423191655,3079,2,5,45779,10,10
820,20160423191655,6759,2,5,2968,6,6
820,20160423191656,3079,2,5,77189,10,10
820,20160423191656,6759,2,5,15109,9,9
820,20160423191656,8625,13,4,93089,10,10
820,20160423191657,3079,2,5,78593,10,10
820,20160423191657,6759,2,5,4231,6,6
820,20160423191657,8625,13,4,1302,3,3
820,20160423191658,3079,2,5,13277,8,8
820,20160423191658,8625,13,4,92392,10,10
820,20160423191659,3079,2,5,836,2,2
820,20160423191659,3258,2,5,28938,9,9
820,20160423191659,6759,2,5,5894,7,7
820,20160423191659,8625,13,4,8542,8,8
820,20160423191659,9292,2,5,1278,3,3
820,20160423191700,3079,2,5,6185,7,7
820,20160423191700,3258,2,5,101546,10,10
820,20160423191700,6759,2,5,1156,2,2
820,20160423191700,8625,13,4,16382,9,9
820,20160423191701,3079,2,5,101348,10,10
820,20160423191701,8625,13,4,13601,9,9
820,20160423191702,3079,2,5,42461,10,10
820,20160423191702,8625,13,4,1829,4,4
820,20160423191703,3079,2,5,25118,9,9
820,20160423191704,4266,1,5,1015,2,2
820,20160423191704,6759,2,5,30677,9,9
820,20160423191704,8625,13,4,22455,9,9
820,20160423191705,3079,2,5,1303,3,3
820,20160423191705,3258,2,5,88718,10,10
820,20160423191705,6759,2,5,23089,9,9
820,20160423191705,8625,13,4,1031,2,2
820,20160423191706,3258,2,5,161810,10,10
820,20160423191706,8625,13,4,1074,2,2
820,20160423191707,3079,2,5,19045,9,9
820,20160423191707,3258,2,5,180669,10,10
820,20160423191707,6759,2,5,39653,10,10
820,20160423191707,8625,13,4,10689,8,8
820,20160423191708,3079,2,5,2176,5,5
820,20160423191708,6759,2,5,3564,6,6
820,20160423191708,8625,13,4,10623,8,8
820,20160423191709,3258,2,5,209547,10,10
820,20160423191709,8625,13,4,98959,10,10
820,20160423191710,3258,2,5,105801,10,10
820,20160423191710,8625,13,4,118289,10,10
820,20160423191711,3258,2,5,26696,9,9
820,20160423191712,3258,2,5,2318,5,5
820,20160423191712,8625,13,4,15525,9,9
820,20160423191713,3258,2,5,163042,10,10
820,20160423191713,8625,13,4,1953,4,4
820,20160423191714,4266,1,5,4614,7,7
820,20160423191714,8625,13,4,4707,7,7
820,20160423191716,8625,13,4,938,2,2
820,20160423191717,3258,2,5,59088,10,10
820,20160423191717,6759,2,5,1288,3,3
820,20160423191718,6759,2,5,901,2,2
820,20160423191719,3258,2,5,16030,9,9
820,20160423191720,3258,2,5,88745,10,10
820,20160423191720,6759,2,5,144248,10,10
820,20160423191720,7505,100,18,10069,9,9
820,20160423191721,3258,2,5,9627,8,8
820,20160423191721,4606,1,5,7410,7,7
820,20160423191721,4785,3,14,2894,6,6
820,20160423191721,4842,16,10,1747,4,4
820,20160423191721,6759,2,5,9801,8,8
820,20160423191722,4606,1,5,4618,7,7
820,20160423191722,4842,16,10,1421,3,3
820,20160423191723,4606,1,5,4266,6,6
820,20160423191723,4785,3,14,2347,5,5
820,20160423191723,4842,16,10,16024,9,9
820,20160423191724,4606,1,5,15142,9,9
820,20160423191724,6759,2,5,1251,3,3
820,20160423191725,4606,1,5,2962,6,6
820,20160423191726,6759,2,5,18255,9,9
820,20160423191727,4842,16,10,2296,5,5
820,20160423191727,7154,19,3,12788,10,10
820,20160423191727,8268,1,5,1211,3,3
820,20160423191728,3079,2,5,8144,8,8
820,20160423191728,7505,100,18,22496,10,10
820,20160423191729,3079,2,5,11728,8,8
820,20160423191729,3258,2,5,39433,10,10
820,20160423191730,3079,2,5,1046,2,2
820,20160423191730,3258,2,5,98052,10,10
820,20160423191730,9292,2,5,26368,9,9
820,20160423191731,3079,2,5,11094,8,8
820,20160423191731,3258,2,5,133999,10,10
820,20160423191732,3258,2,5,26792,9,9
820,20160423191733,3079,2,5,71443,10,10
820,20160423191733,4606,1,5,45054,10,10
820,20160423191734,7505,100,18,21737,10,10
820,20160423191735,6759,2,5,26945,9,9
820,20160423191735,7505,100,18,2592,6,6
820,20160423191736,3079,2,5,1952,4,4
820,20160423191736,4266,1,5,4359,7,7
820,20160423191736,4606,1,5,343,1,1
820,20160423191736,7505,100,18,522,1,1
820,20160423191737,6759,2,5,54620,10,10
820,20160423191737,7505,100,18,29763,10,10
820,20160423191738,7505,100,18,1015,2,2
820,20160423191739,6759,2,5,14068,8,8
820,20160423191739,7505,100,18,35645,10,10
820,20160423191740,3079,2,5,53703,10,10
820,20160423191740,7505,100,18,1278,3,3
820,20160423191741,3079,2,5,2390364,10,10
820,20160423191742,3079,2,5,1151,2,2
820,20160423191742,6759,2,5,17372,9,9
820,20160423191742,9205,1,5,1244,3,3
820,20160423191743,2084,45,1,2032,5,5
820,20160423191743,3079,2,5,441,1,1
820,20160423191743,9205,1,5,10630,8,8
820,20160423191745,6759,2,5,429,1,1
820,20160423191745,7505,100,18,440,1,1
820,20160423191745,9205,1,5,1526,3,3
820,20160423191746,6759,2,5,31383,9,9
820,20160423191746,9205,1,5,439,1,1
820,20160423191747,9205,1,5,947,2,2
820,20160423191750,6759,2,5,8920,8,8
820,20160423191751,6759,2,5,294000,10,10
820,20160423191754,8625,6,14,137825,10,10
820,20160423191755,8625,6,14,68655,10,10
820,20160423191756,6759,2,5,2056,5,5
820,20160423191756,8625,6,14,20965,10,10
820,20160423191757,6759,2,5,6742,7,7
820,20160423191757,8625,6,14,9922,9,9
820,20160423191758,7505,100,18,11194,9,9
820,20160423191758,8625,6,14,2066,5,5
820,20160423191759,8625,6,14,10663,9,9
820,20160423191800,4842,16,10,12774,9,9
820,20160423191800,8625,6,14,5765,8,8
820,20160423191801,4266,1,5,4717,7,7
820,20160423191801,4842,16,10,3726,6,6
820,20160423191802,9292,2,5,992,2,2
820,20160423191803,4842,16,10,1423,3,3
820,20160423191803,6759,2,5,1858,4,4
820,20160423191805,8625,6,14,466260,10,10
820,20160423191806,4842,16,10,5699,7,7
820,20160423191806,8625,6,14,11719,9,9
820,20160423191807,4842,16,10,8378,8,8
820,20160423191807,8625,6,14,16799,9,9
820,20160423191808,8625,6,14,13012,9,9
820,20160423191809,6759,2,5,1217,3,3
820,20160423191809,8625,6,14,16628,9,9
820,20160423191810,6759,2,5,33661,9,9
