user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
820,20160421180951,1777,124,14,1201,3,3
820,20160421180952,9292,2,5,1700,4,4
820,20160421180953,1820,2,5,425,1,1
820,20160421180953,9292,2,5,1636,3,3
820,20160421180954,1820,2,5,27798,9,9
820,20160421180955,1820,2,5,2664,5,5
820,20160421180955,9292,2,5,3191,6,6
820,20160421180955,9590,99,11,1603,3,3
820,20160421180956,1059,2,5,975,2,2
820,20160421180956,1820,2,5,1219,3,3
820,20160421180956,9292,2,5,5967,7,7
820,20160421180958,5430,2,5,70406,10,10
820,20160421180958,773,1,5,2015,5,5
820,20160421180958,9292,2,5,1745,4,4
820,20160421180959,5430,2,5,45891,10,10
820,20160421181000,5430,2,5,2569,5,5
820,20160421181000,9292,2,5,5327,7,7
820,20160421181001,9292,2,5,1173,2,2
820,20160421181005,5430,2,5,329476,10,10
820,20160421181005,9292,2,5,589,1,1
820,20160421181006,5430,2,5,114076,10,10
820,20160421181006,9590,99,11,2296,5,5
820,20160421181007,5430,2,5,12244,8,8
820,20160421181007,9292,2,5,589,1,1
820,20160421181009,5430,2,5,120573,10,10
820,20160421181011,5430,2,5,4103,6,6
820,20160421181011,9292,2,5,3986,6,6
820,20160421181012,5430,2,5,316,1,1
820,20160421181012,966,16,10,1024,2,2
820,20160421181013,1059,2,5,1810,4,4
820,20160421181014,1685,1,5,1701,4,4
820,20160421181015,1777,1,5,150323,10,10
820,20160421181015,5430,2,5,252336,10,10
820,20160421181015,9292,2,5,2243,5,5
820,20160421181016,5430,2,5,1589,3,3
820,20160421181016,693,140,1,73604,10,10
820,20160421181017,5430,2,5,89666,10,10
820,20160421181017,693,140,1,381,1,1
820,20160421181018,4990,30,10,381,1,1
820,20160421181018,9292,2,5,3447,6,6
820,20160421181021,5430,2,5,35317,9,9
820,20160421181024,1820,2,5,1298,3,3
820,20160421181025,3240,8,16,5598,9,9
820,20160421181026,3360,1,5,282,1,1
820,20160421181027,9292,2,5,1507,3,3
820,20160421181028,143,1,5,1506,3,3
820,20160421181029,143,1,5,1281,3,3
820,20160421181029,3240,1,5,281,1,1
820,20160421181030,143,1,5,2354,5,5
820,20160421181030,9292,2,5,281,1,1
820,20160421181031,9292,2,5,1541,3,3
820,20160421181032,1820,2,5,426,1,1
820,20160421181032,3240,1,5,251,1,1
820,20160421181033,9292,2,5,76329,10,10
820,20160421181034,9292,2,5,68713,10,10
820,20160421181035,143,16,10,427,1,1
820,20160421181035,3240,1,5,2738,5,5
820,20160421181035,5430,2,5,92750,10,10
820,20160421181035,9292,2,5,1890,4,4
820,20160421181036,3240,1,5,17579,9,9
820,20160421181038,5430,2,5,22137,9,9
820,20160421181039,143,1,5,9641,8,8
820,20160421181039,2174,9,4,314945,10,10
820,20160421181039,5430,2,5,341,1,1
820,20160421181040,143,1,5,25522,9,9
820,20160421181040,2174,9,4,3223,6,6
820,20160421181040,5430,2,5,251,1,1
820,20160421181043,143,1,5,6923,7,7
820,20160421181044,143,1,5,18098,9,9
820,20160421181048,6467,5,2,594,1,1
820,20160421181048,9292,2,5,2942,6,6
820,20160421181049,9292,2,5,6927,7,7
820,20160421181050,9292,2,5,1604,3,3
820,20160421181052,5430,2,5,186005,10,10
820,20160421181053,5430,2,5,103309,10,10
820,20160421181054,5430,2,5,31634,9,9
820,20160421181054,6962,4,5,2882,6,6
820,20160421181055,5430,2,5,17553,9,9
820,20160421181055,6467,5,2,2171,7,7
820,20160421181056,5430,2,5,8322,8,8
820,20160421181057,6962,4,5,2008,5,5
820,20160421181058,6962,4,5,1205,3,3
820,20160421181059,5430,2,5,406,1,1
820,20160421181100,1491,1,5,2394,5,5
820,20160421181103,4862,4,5,4358,7,7
820,20160421181104,4862,4,5,67218,10,10
820,20160421181105,4862,4,5,2173,5,5
820,20160421181105,5430,2,5,538,1,1
820,20160421181106,3499,1,5,1728,4,4
820,20160421181106,4862,4,5,67726,10,10
820,20160421181106,7082,140,1,775,2,2
820,20160421181107,4862,4,5,2594,5,5
820,20160421181107,8873,56,1,2745,6,6
820,20160421181108,4862,4,5,2820,6,6
820,20160421181109,2307,9,4,8509,8,8
820,20160421181109,5430,2,5,1240,3,3
820,20160421181109,7082,140,1,816,2,2
820,20160421181110,7082,140,1,774,2,2
820,20160421181113,496,140,1,1049,2,2
820,20160421181115,8380,101,1,11736,9,9
820,20160421181116,8380,101,1,17832,9,9
820,20160421181117,8380,101,1,2548,6,6
820,20160421181118,8380,101,1,637,1,1
820,20160421181119,8380,101,1,4898,8,8
820,20160421181120,2174,9,4,3020,6,6
820,20160421181120,3240,1,5,12328,8,8
820,20160421181120,6613,1,5,1934,4,4
820,20160421181120,8380,101,1,2201,6,6
820,20160421181121,3240,1,5,7559,7,7
820,20160421181121,6613,1,5,1980,5,5
820,20160421181122,3240,1,5,1770,4,4
820,20160421181122,3715,8,16,1308,5,5
820,20160421181122,4034,8,16,5043,9,9
820,20160421181122,6613,1,5,480,1,1
820,20160421181123,3240,1,5,3184,6,6
820,20160421181127,6962,141,5,2112,5,5
820,20160421181128,6962,141,5,438,1,1
820,20160421181129,3715,1,5,1463,3,3
820,20160421181129,4034,8,16,1995,7,7
820,20160421181129,6613,16,10,939,2,2
820,20160421181130,5200,1,5,824,2,2
820,20160421181130,6613,16,10,87217,10,10
820,20160421181131,5200,1,5,1422,3,3
820,20160421181131,6613,16,10,1856,4,4
820,20160421181132,2307,9,4,2166,5,5
820,20160421181133,5430,2,5,55147,10,10
820,20160421181134,5430,2,5,50726,10,10
820,20160421181135,5430,2,5,246733,10,10
820,20160421181136,6613,16,10,10808,9,9
820,20160421181137,6613,16,10,1128,2,2
820,20160421181137,6613,29,10,1587,3,3
820,20160421181138,2799,5,2,3592,8,8
820,20160421181139,143,16,10,104262,10,10
820,20160421181139,5430,2,5,2872,6,6
820,20160421181139,6613,16,10,14872,9,9
820,20160421181139,6613,29,10,578,1,1
820,20160421181140,5200,1,5,1080,2,2
820,20160421181140,6613,16,10,4204,7,7
820,20160421181141,2307,9,4,347,1,1
820,20160421181141,4034,8,16,1596,6,6
820,20160421181141,8873,1,5,4614,7,7
820,20160421181142,6613,16,10,346,1,1
820,20160421181142,8873,1,5,2531,5,5
820,20160421181143,6613,16,10,1043,2,2
820,20160421181144,6584,106,16,1408,5,5
820,20160421181145,2174,9,4,3292,6,6
820,20160421181148,1603,3,14,6955,8,8
820,20160421181149,1603,18,9,3266,7,7
820,20160421181149,6568,1,5,404,1,1
820,20160421181150,1491,1,5,340,1,1
820,20160421181151,1491,1,5,6671,7,7
820,20160421181151,6613,29,10,340,1,1
820,20160421181152,1491,1,5,9583,8,8
820,20160421181152,3645,33,1,712,1,1
820,20160421181152,6613,16,10,15299,9,9
820,20160421181152,9292,1,5,394,1,1
820,20160421181153,1491,1,5,1773,4,4
820,20160421181153,3240,1,5,11748,8,8
820,20160421181153,3645,33,1,66727,10,10
820,20160421181154,1491,1,5,2096,5,5
820,20160421181154,3645,33,1,47506,10,10
820,20160421181155,1491,1,5,1701,4,4
820,20160421181155,3645,33,1,14061,9,9
820,20160421181156,1491,1,5,2965,6,6
820,20160421181156,3645,33,1,15135,9,9
820,20160421181157,3645,33,1,43633,10,10
820,20160421181158,1491,1,5,304,1,1
820,20160421181158,3645,33,1,2515,6,6
820,20160421181159,1491,1,5,3275,6,6
820,20160421181159,3645,33,1,260,1,1
820,20160421181200,1491,1,5,1049,2,2
820,20160421181201,1491,1,5,2367,5,5
820,20160421181201,3645,33,1,9070,9,9
820,20160421181202,1491,1,5,631,1,1
820,20160421181202,4862,4,5,410,1,1
820,20160421181203,1491,1,5,33104,9,9
820,20160421181203,5430,2,5,24887,9,9
820,20160421181204,3645,33,1,14755,9,9
820,20160421181204,5430,2,5,27277,9,9
820,20160421181205,3645,33,1,15901,9,9
820,20160421181206,3645,33,1,5081,8,8
820,20160421181206,5430,2,5,2556,5,5
820,20160421181207,3645,33,1,2151,6,6
820,20160421181208,3645,33,1,3218,7,7
820,20160421181208,9805,49,1,1387,3,3
820,20160421181209,3645,33,1,3265,7,7
820,20160421181209,5430,2,5,71402,10,10
820,20160421181209,6568,2,5,2088,5,5
820,20160421181210,2307,9,4,316,1,1
820,20160421181210,3645,33,1,1205,3,3
820,20160421181212,5430,2,5,219672,10,10
820,20160421181213,5430,2,5,53715,10,10
820,20160421181214,5430,2,5,44943,10,10
820,20160421181215,5430,2,5,108771,10,10
820,20160421181216,5430,2,5,3490,6,6
820,20160421181217,5430,2,5,1019,2,2
820,20160421181218,1777,124,14,64312,10,10
820,20160421181218,5430,2,5,24968,9,9
820,20160421181218,6305,1,5,1372,3,3
820,20160421181219,4990,30,10,2048,5,5
820,20160421181219,5430,2,5,938,2,2
820,20160421181220,5430,2,5,442,1,1
820,20160421181220,6305,1,5,1155,2,2
820,20160421181220,6467,5,2,15232,10,10
820,20160421181221,5430,2,5,91933,10,10
820,20160421181221,6305,1,5,2693,5,5
820,20160421181221,7707,1,5,1778,4,4
820,20160421181222,5430,2,5,1573,3,3
820,20160421181225,5430,2,5,47799,10,10
820,20160421181226,2799,5,2,1321,4,4
820,20160421181226,6976,148,2,2829,8,8
820,20160421181227,2799,5,2,32282,10,10
820,20160421181227,5430,2,5,1576,3,3
820,20160421181228,5430,2,5,1961,4,4
820,20160421181228,6467,5,2,1509,5,5
820,20160421181229,2799,5,2,105980,10,10
820,20160421181229,5430,2,5,42976,10,10
820,20160421181229,8873,56,1,1596,4,4
820,20160421181230,1777,124,14,6118,8,8
820,20160421181230,8873,56,1,2727,6,6
820,20160421181233,3240,8,16,1058,4,4
820,20160421181234,6962,141,5,3344,6,6
820,20160421181235,966,16,10,1030,2,2
820,20160421181236,6962,141,5,1263,3,3
820,20160421181237,5430,2,5,281,1,1
820,20160421181238,3240,8,16,21441,10,10
820,20160421181238,5430,2,5,949,2,2
820,20160421181239,6962,141,5,253,1,1
820,20160421181240,5430,2,5,233251,10,10
820,20160421181241,2799,5,2,33401,10,10
820,20160421181241,5430,2,5,149281,10,10
820,20160421181241,8873,1,5,2016,5,5
820,20160421181242,9250,1,5,1746,4,4
820,20160421181243,5430,2,5,80014,10,10
820,20160421181243,6962,141,5,326,1,1
820,20160421181244,143,16,10,1679,4,4
820,20160421181244,1777,124,14,1746,4,4
820,20160421181244,5430,2,5,2715,5,5
820,20160421181244,6962,141,5,1505,3,3
820,20160421181244,9250,1,5,1279,3,3
820,20160421181246,7561,4,5,1877,4,4
820,20160421181246,7707,1,5,1016,2,2
820,20160421181246,9292,2,5,1503,3,3
820,20160421181247,7707,1,5,4926,7,7
820,20160421181248,32,18,9,14812,10,10
820,20160421181248,7707,1,5,3356,6,6
820,20160421181249,32,18,9,1506,3,3
820,20160421181249,7707,1,5,1862,4,4
820,20160421181249,9758,18,9,2033,5,5
820,20160421181250,32,3,14,1420,3,3
820,20160421181250,9758,18,9,221779,10,10
820,20160421181251,5430,2,5,119042,10,10
820,20160421181252,5430,2,5,306208,10,10
820,20160421181253,32,18,9,48571,10,10
820,20160421181253,5430,2,5,1766,4,4
820,20160421181254,1777,124,14,2315,5,5
820,20160421181254,5430,2,5,1300,3,3
820,20160421181254,6962,141,5,316,1,1
820,20160421181254,966,16,10,1557,3,3
820,20160421181256,4034,8,16,1679,6,6
820,20160421181257,1777,124,14,1398,3,3
820,20160421181257,4034,8,16,7266,9,9
820,20160421181257,693,140,1,1507,4,4
820,20160421181300,2351,2,5,2654,5,5
820,20160421181301,5430,2,5,197798,10,10
820,20160421181302,2351,2,5,2186,5,5
820,20160421181303,3475,4,5,668,1,1
820,20160421181304,2351,2,5,2137,5,5
820,20160421181304,3475,4,5,1877,4,4
820,20160421181304,920,1,5,1136,2,2
820,20160421181305,3475,4,5,113925,10,10
820,20160421181305,920,1,5,427,1,1
820,20160421181306,1777,1,5,1271,3,3
820,20160421181306,3475,4,5,121859,10,10
820,20160421181306,8562,1,5,4227,6,6
820,20160421181307,3475,4,5,15046,9,9
820,20160421181307,5430,2,5,1693,4,4
820,20160421181307,6568,2,5,1906,4,4
820,20160421181308,3475,4,5,66365,10,10
820,20160421181308,5430,2,5,1499,3,3
820,20160421181308,8562,1,5,865,2,2
820,20160421181308,920,1,5,1906,4,4
820,20160421181309,3475,4,5,1037,2,2
820,20160421181309,6568,2,5,1905,4,4
820,20160421181310,3475,4,5,60944,10,10
820,20160421181310,6305,1,5,1617,3,3
820,20160421181310,6568,2,5,1644,3,3
820,20160421181310,920,1,5,5886,7,7
820,20160421181312,695,4,5,836,2,2
820,20160421181314,1814,1,5,15499,9,9
820,20160421181314,3475,4,5,357,1,1
820,20160421181315,1814,1,5,2752,5,5
820,20160421181315,3475,4,5,495908,10,10
820,20160421181315,9292,2,5,1890,4,4
820,20160421181316,3475,4,5,8730,8,8
820,20160421181317,1777,1,5,4738,7,7
820,20160421181317,7693,1,5,6346,7,7
820,20160421181317,9292,2,5,1628,3,3
820,20160421181318,1777,1,5,3222,6,6
820,20160421181318,1814,1,5,57436,10,10
820,20160421181318,3475,4,5,13955,8,8
820,20160421181318,7693,1,5,2330,5,5
820,20160421181319,3475,4,5,5571,7,7
820,20160421181320,3475,4,5,3193,6,6
820,20160421181320,6568,2,5,972,2,2
820,20160421181320,9292,2,5,1906,4,4
820,20160421181321,3475,4,5,2747,5,5
820,20160421181321,5430,2,5,1626,3,3
820,20160421181321,695,4,5,4577,7,7
820,20160421181321,9250,1,5,1825,4,4
820,20160421181322,1814,1,5,3785,6,6
820,20160421181322,3475,4,5,1539,3,3
820,20160421181322,9250,1,5,1070,2,2
820,20160421181323,1814,1,5,2497,5,5
820,20160421181323,3475,4,5,27466,9,9
820,20160421181323,9250,1,5,5228,7,7
820,20160421181323,9292,2,5,67722,10,10
820,20160421181324,2307,9,4,3748,6,6
820,20160421181324,3475,4,5,3053,6,6
820,20160421181324,9292,2,5,7739,7,7
820,20160421181325,1814,1,5,1771,4,4
820,20160421181325,2307,9,4,2111,5,5
820,20160421181325,3475,1,5,1048,2,2
820,20160421181325,9292,2,5,1104,2,2
820,20160421181326,1814,1,5,43536,10,10
820,20160421181326,3475,1,5,1049,2,2
820,20160421181326,9292,2,5,2600,5,5
820,20160421181327,1814,1,5,1484,3,3
820,20160421181327,6568,2,5,413,1,1
820,20160421181328,1814,1,5,2294,5,5
820,20160421181328,3475,1,5,101118,10,10
820,20160421181328,9292,2,5,1710,4,4
820,20160421181329,1814,1,5,2725,5,5
820,20160421181329,3475,1,5,1055,2,2
820,20160421181329,6568,2,5,1460,3,3
820,20160421181330,3475,1,5,1801,4,4
820,20160421181330,6568,2,5,15439,9,9
820,20160421181331,5430,2,5,2210,5,5
820,20160421181331,6568,2,5,720,1,1
820,20160421181331,8873,56,1,1710,4,4
820,20160421181332,3475,1,5,2215,5,5
820,20160421181333,3475,1,5,439,1,1
820,20160421181333,7979,1,5,1876,4,4
820,20160421181334,3475,1,5,1220,3,3
820,20160421181334,6568,2,5,436,1,1
820,20160421181334,7979,1,5,6263,7,7
820,20160421181335,3475,1,5,21519,9,9
820,20160421181335,6568,2,5,11582,8,8
820,20160421181335,7693,1,5,16175,9,9
820,20160421181335,7979,1,5,3190,6,6
820,20160421181335,8562,1,5,1710,4,4
820,20160421181336,3475,1,5,26257,9,9
820,20160421181336,5430,2,5,23354,9,9
820,20160421181336,6568,2,5,820,2,2
820,20160421181336,7693,1,5,2905,6,6
820,20160421181336,7979,1,5,3464,6,6
820,20160421181336,8562,1,5,5882,7,7
820,20160421181337,3475,1,5,282,1,1
820,20160421181337,5430,2,5,823,2,2
820,20160421181337,7693,1,5,6593,7,7
820,20160421181337,9292,1,5,1710,4,4
820,20160421181338,3475,1,5,13721,8,8
820,20160421181338,5430,2,5,88576,10,10
820,20160421181338,6568,2,5,2703,5,5
820,20160421181338,7693,1,5,1720,4,4
820,20160421181338,9292,2,5,8165,8,8
820,20160421181339,2770,1,5,11097,8,8
820,20160421181339,9292,2,5,2544,5,5
820,20160421181339,9805,49,1,4687,8,8
820,20160421181340,5430,2,5,181309,10,10
820,20160421181340,6568,2,5,19476,9,9
820,20160421181340,9125,1,5,9818,8,8
820,20160421181340,9805,49,1,2763,6,6
820,20160421181341,5430,2,5,24000,9,9
820,20160421181341,6568,2,5,3937,6,6
820,20160421181341,6976,148,2,5918,9,9
820,20160421181341,9125,1,5,14528,8,8
820,20160421181342,5430,2,5,3801,6,6
820,20160421181342,6568,2,5,256396,10,10
820,20160421181343,5430,2,5,4941,7,7
820,20160421181343,9292,2,5,1263,3,3
820,20160421181344,447,1,5,1745,4,4
820,20160421181344,5430,2,5,696,1,1
820,20160421181345,5430,2,5,2892,6,6
820,20160421181346,5430,2,5,1214,3,3
820,20160421181346,6568,2,5,3026,6,6
820,20160421181346,9292,2,5,697,1,1
820,20160421181348,143,16,10,1422,3,3
820,20160421181349,3108,28,6,1116,3,3
820,20160421181349,447,1,5,111141,10,10
820,20160421181349,6568,2,5,34564,9,9
820,20160421181350,3108,28,6,1729,4,4
820,20160421181350,6568,2,5,13588,8,8
820,20160421181351,447,1,5,1730,4,4
820,20160421181351,6568,2,5,4415,7,7
820,20160421181352,3240,1,5,1730,4,4
820,20160421181352,6568,2,5,3232,6,6
820,20160421181353,9590,1,5,12026,8,8
820,20160421181354,9590,1,5,15031,9,9
820,20160421181355,9590,1,5,11694,8,8
820,20160421181356,6568,2,5,9281,8,8
820,20160421181356,9590,1,5,24593,9,9
820,20160421181357,5430,2,5,72809,10,10
820,20160421181357,9590,1,5,233917,10,10
820,20160421181358,5430,2,5,3177,6,6
820,20160421181358,6568,2,5,29232,9,9
820,20160421181359,6568,2,5,4790,7,7
820,20160421181400,6568,2,5,1628,3,3
820,20160421181401,6568,2,5,1753,4,4
820,20160421181401,695,4,5,1745,4,4
820,20160421181403,5430,2,5,94749,10,10
820,20160421181404,5430,2,5,150620,10,10
820,20160421181405,5430,2,5,3794,6,6
820,20160421181406,5430,2,5,882,2,2
820,20160421181407,6467,5,2,2200,7,7
820,20160421181408,6568,2,5,20928,9,9
820,20160421181409,5430,2,5,882,2,2
820,20160421181409,6467,5,2,1128,4,4
820,20160421181409,6568,2,5,4297,6,6
820,20160421181410,6467,5,2,14334,10,10
820,20160421181410,6568,2,5,2362,5,5
820,20160421181411,6467,5,2,295,1,1
820,20160421181411,6568,2,5,3964,6,6
820,20160421181411,9292,2,5,1499,3,3
820,20160421181412,9590,1,5,886,2,2
820,20160421181413,6467,5,2,1735,6,6
820,20160421181413,9292,2,5,2376,5,5
820,20160421181414,9292,2,5,4597,7,7
820,20160421181415,3240,1,5,1821,4,4
820,20160421181415,6467,5,2,452,1,1
820,20160421181415,7561,1,5,2195,5,5
820,20160421181416,695,4,5,1755,4,4
820,20160421181418,6568,2,5,7155,7,7
820,20160421181419,4990,30,10,1730,4,4
820,20160421181419,6568,2,5,4533,7,7
820,20160421181419,6994,1,5,1492,3,3
820,20160421181419,7523,1,5,1899,4,4
820,20160421181419,9292,2,5,19634,9,9
820,20160421181421,6467,1,5,815,2,2
820,20160421181421,6568,2,5,330,1,1
820,20160421181423,1685,1,5,1878,4,4
820,20160421181423,2324,1,5,3755,6,6
820,20160421181424,2324,1,5,8659,8,8
820,20160421181424,5430,2,5,70232,10,10
820,20160421181424,9292,2,5,4685,7,7
820,20160421181425,2324,1,5,21557,9,9
820,20160421181425,5430,2,5,1083,2,2
820,20160421181425,6568,2,5,36392,9,9
820,20160421181426,3240,54,2,4368,9,9
820,20160421181426,6568,2,5,1949,4,4
820,20160421181426,9292,2,5,12619,8,8
820,20160421181427,3240,54,2,4160,9,9
820,20160421181427,5430,2,5,94428,10,10
820,20160421181427,5924,1,5,10043,8,8
820,20160421181428,9292,2,5,494,1,1
820,20160421181429,9590,1,5,134707,10,10
820,20160421181430,5430,2,5,1831,4,4
820,20160421181431,9125,2,5,3163,6,6
820,20160421181431,9292,2,5,276353,10,10
820,20160421181431,9623,4,5,720,1,1
820,20160421181432,8873,56,1,878,2,2
820,20160421181433,5430,2,5,178428,10,10
820,20160421181433,9125,2,5,6495,7,7
820,20160421181434,5430,2,5,102921,10,10
820,20160421181435,9125,2,5,2535,5,5
820,20160421181436,5430,2,5,5081,7,7
820,20160421181436,9125,2,5,1354,3,3
820,20160421181438,2770,1,5,1691,4,4
820,20160421181438,9125,2,5,323,1,1
820,20160421181439,9125,2,5,3521,6,6
820,20160421181440,9125,2,5,13894,8,8
820,20160421181440,9292,2,5,19202,9,9
820,20160421181440,9590,1,5,2278,5,5
820,20160421181441,3240,54,2,17950,10,10
820,20160421181441,6568,2,5,12441,8,8
820,20160421181441,9125,2,5,43630,10,10
820,20160421181441,9292,2,5,1837,4,4
820,20160421181442,9292,2,5,2497,5,5
820,20160421181443,6568,2,5,10111,8,8
820,20160421181444,9292,2,5,42044,10,10
820,20160421181445,6568,2,5,1287,3,3
820,20160421181445,9292,2,5,8629,8,8
820,20160421181446,9292,2,5,1321,3,3
820,20160421181447,7154,19,3,2678,7,7
820,20160421181447,9125,2,5,84126,10,10
820,20160421181448,6568,2,5,68214,10,10
820,20160421181448,7154,19,3,4463,9,9
820,20160421181448,90,1,5,5537,7,7
820,20160421181449,7154,19,3,4665,9,9
820,20160421181449,9292,2,5,1403,3,3
820,20160421181450,7154,19,3,16262,10,10
820,20160421181451,6568,2,5,10026,8,8
820,20160421181451,7154,19,3,6527,9,9
820,20160421181451,9125,2,5,1221,3,3
820,20160421181451,9292,2,5,455,1,1
820,20160421181451,9324,1,5,1196,3,3
820,20160421181452,6568,2,5,2284,5,5
820,20160421181452,7154,19,3,2660,7,7
820,20160421181452,9324,1,5,5731,7,7
820,20160421181453,7154,19,3,1767,6,6
820,20160421181453,9292,2,5,4412,7,7
820,20160421181453,9324,1,5,2554,5,5
820,20160421181454,7154,19,3,4731,9,9
820,20160421181454,9292,2,5,736,2,2
820,20160421181455,7154,19,3,3099,8,8
820,20160421181455,9292,2,5,5216,7,7
820,20160421181456,7154,19,3,2449,7,7
820,20160421181456,9292,2,5,3289,6,6
820,20160421181457,7154,19,3,109505,10,10
820,20160421181457,9125,2,5,99261,10,10
820,20160421181457,9292,2,5,1621,3,3
820,20160421181458,7154,19,3,129040,10,10
820,20160421181458,9125,2,5,295,1,1
820,20160421181458,9292,2,5,637,1,1
820,20160421181459,7154,19,3,1196,4,4
820,20160421181459,9125,2,5,2317,5,5
820,20160421181459,9250,1,5,3138,6,6
820,20160421181459,9292,2,5,5463,7,7
820,20160421181500,7154,19,3,6215,9,9
820,20160421181500,9125,2,5,295,1,1
820,20160421181500,9292,2,5,710,1,1
820,20160421181501,2770,1,5,736,2,2
820,20160421181501,7154,19,3,14158,10,10
820,20160421181501,9125,2,5,30546,9,9
820,20160421181501,9292,2,5,455,1,1
820,20160421181501,9324,1,5,1192,3,3
820,20160421181502,7154,19,3,6366,9,9
820,20160421181502,9125,2,5,454,1,1
820,20160421181502,9324,1,5,786,2,2
820,20160421181503,4034,8,16,6981,9,9
820,20160421181503,7154,19,3,1766,6,6
820,20160421181503,9125,2,5,4425,7,7
820,20160421181503,9292,2,5,349,1,1
820,20160421181504,4034,8,16,19530,10,10
820,20160421181504,9292,2,5,15340,9,9
820,20160421181505,6568,2,5,1849,4,4
820,20160421181505,9292,2,5,16316,9,9
820,20160421181506,6568,2,5,13290,8,8
820,20160421181506,9125,2,5,2148,5,5
820,20160421181506,9292,2,5,7951,8,8
820,20160421181507,2770,2,5,18123,9,9
820,20160421181507,9125,2,5,1894,4,4
820,20160421181507,9292,2,5,7953,8,8
820,20160421181508,2770,2,5,4446,7,7
820,20160421181508,9125,2,5,5014,7,7
820,20160421181508,9292,2,5,1950,4,4
820,20160421181509,4990,30,10,295,1,1
820,20160421181509,9292,2,5,345,1,1
820,20160421181510,4034,8,16,7916,9,9
820,20160421181510,9125,2,5,29890,9,9
